Wall time,Step,Value
1777084369.9834552,508518,13.0
1777084377.5879917,508588,13.0
1777084384.7126625,508661,13.0
1777084398.4284966,508788,13.0
1777084412.2267582,508930,13.0
1777084424.8300014,509052,13.0
1777084442.1166017,509233,13.0
1777084449.2758782,509305,13.0
1777084458.5683784,509390,13.0
1777084475.1459992,509569,13.0
1777084485.796008,509678,13.0
1777084498.407951,509811,13.0
1777084510.1948647,509939,13.0
1777084522.413207,510057,13.0
1777084541.8682344,510264,13.0
1777084559.502719,510442,13.0
1777084570.4316216,510550,13.0
1777084586.4022858,510730,13.0
1777084598.826539,510864,13.0
1777084614.214815,511022,13.0
1777084621.5258894,511090,13.0
1777084636.2459767,511241,13.0
1777084646.6493638,511351,13.0
1777084659.9600542,511483,13.0
1777084672.9694319,511605,13.0
1777084683.0973976,511709,13.0
1777084696.834964,511853,13.0
1777084708.6017833,511984,13.0
1777084727.6316104,512181,13.0
1777084743.6602304,512354,13.0
1777084756.683034,512481,13.0
1777084764.5735624,512545,13.0
1777084778.360596,512696,13.0
1777084798.5696318,512917,13.0
1777084811.271787,513049,13.0
1777084823.72958,513168,13.0
1777084831.2289155,513235,13.0
1777084837.9001195,513301,13.0
1777084856.3999724,513489,13.0
1777084871.830539,513652,13.0
1777084884.6222422,513773,13.0
1777084894.713576,513865,13.0
1777084905.7079618,513986,13.0
1777084925.420397,514198,13.0
1777084932.9914863,514267,13.0
1777084940.4596033,514331,13.0
1777084957.369201,514513,13.0
1777084971.1760576,514659,13.0
1777084986.6813986,514824,13.0
1777084998.4395535,514934,13.0
1777085014.053224,515104,13.0
1777085030.1934574,515274,13.0
1777085040.971906,515394,13.0
1777085050.7937298,515487,13.0
1777085071.284378,515706,13.0
1777085098.7942579,516002,13.0
1777085114.221663,516169,13.0
1777085126.0593116,516296,13.0
1777085143.2227063,516489,13.0
1777085154.338168,516600,13.0
1777085161.9428928,516666,13.0
1777085182.1180048,516875,13.0
1777085205.3761706,517137,13.0
1777085215.4316754,517228,13.0
1777085228.2197218,517357,13.0
1777085243.3157182,517498,13.0
1777085258.6314163,517656,13.0
1777085271.485517,517794,13.0
1777085284.3436518,517923,13.0
1777085295.039601,518030,13.0
1777085311.0202837,518188,13.0
1777085322.4227762,518303,13.0
1777085329.5393379,518367,13.0
1777085342.4582899,518497,13.0
1777085351.8600178,518589,13.0
1777085361.5529666,518680,13.0
1777085374.9876351,518813,13.0
1777085387.0899544,518945,13.0
1777085400.3678691,519074,13.0
1777085416.2980816,519239,13.0
1777085431.7788181,519391,13.0
1777085439.6055267,519460,13.0
1777085446.6911254,519531,13.0
1777085459.2905087,519653,13.0
1777085476.9499602,519853,13.0
1777085484.7739425,519922,13.0
1777085497.5605214,520056,13.0
1777085517.4141629,520271,13.0
1777085529.7959378,520400,13.0
1777085542.2532222,520519,13.0
1777085551.3944376,520612,13.0
1777085563.8885217,520740,13.0
1777085579.090123,520905,13.0
1777085591.8510497,521041,13.0
1777085599.4906342,521109,13.0
1777085607.5854378,521173,13.0
1777085614.8159816,521237,13.0
1777085632.8580189,521429,13.0
1777085640.8120837,521501,13.0
1777085648.2281787,521569,13.0
1777085672.7629132,521845,13.0
1777085687.262143,522001,13.0
1777085699.2023106,522126,13.0
1777085713.2475266,522271,13.0
1777085729.9391923,522437,13.0
1777085749.6173701,522651,13.0
1777085763.7914474,522789,13.0
1777085777.4965034,522940,13.0
1777085796.5394711,523149,13.0
1777085804.336937,523221,13.0
1777085816.8072248,523341,13.0
1777085824.7201188,523413,13.0
1777085841.0930707,523592,13.0
1777085848.3887115,523657,13.0
1777085866.504179,523845,13.0
1777085876.8018064,523937,13.0
1777085889.061948,524065,13.0
1777085900.9620519,524193,13.0
1777085912.1028464,524310,13.0
1777085924.1403832,524437,13.0
1777085936.247863,524557,13.0
1777085947.1420782,524657,13.0
1777085954.2857337,524729,13.0
1777085972.6718223,524921,13.0
1777085980.3177202,524991,13.0
1777085995.970641,525150,13.0
1777086013.4542813,525335,13.0
1777086028.4487255,525503,13.0
1777086050.509186,525742,13.0
1777086062.9978614,525866,13.0
1777086075.9696338,525996,13.0
1777086095.3996289,526200,13.0
1777086109.4406128,526350,13.0
1777086129.4161525,526561,13.0
1777086140.1776912,526669,13.0
1777086159.3411062,526879,13.0
1777086169.5693936,526971,13.0
1777086184.675661,527129,13.0
1777086198.261011,527270,13.0
1777086215.4571698,527443,13.0
1777086229.553586,527592,13.0
1777086237.4039097,527658,13.0
1777086246.4739585,527753,13.0
1777086270.4806175,528011,13.0
1777086279.6811318,528101,13.0
1777086295.603432,528263,13.0
1777086314.6995916,528462,13.0
1777086325.8624208,528582,13.0
1777086346.7978241,528808,13.0
1777086359.9083996,528932,13.0
1777086372.4582891,529055,13.0
1777086385.595077,529179,13.0
1777086399.3016667,529329,13.0
1777086406.6423378,529399,13.0
1777086417.5687294,529502,13.0
1777086427.5355327,529594,13.0
1777086442.5230198,529753,13.0
1777086457.5886717,529919,13.0
1777086470.0502217,530045,13.0
1777086481.1948392,530147,13.0
1777086494.4630384,530278,13.0
1777086510.1667526,530436,13.0
1777086525.1399424,530601,13.0
1777086536.5700464,530705,13.0
1777086548.991728,530833,13.0
1777086556.6641362,530903,13.0
1777086574.5875206,531095,13.0
1777086584.824384,531208,13.0
1777086592.8911202,531281,13.0
1777086602.6537373,531369,13.0
1777086613.5667365,531473,13.0
1777086624.7992508,531586,13.0
1777086636.6239035,531706,13.0
1777086644.3422568,531775,13.0
1777086657.0868092,531897,13.0
1777086673.1003885,532061,13.0
1777086681.1770754,532133,13.0
1777086692.903105,532257,13.0
1777086704.6629577,532376,13.0
1777086718.5128696,532521,13.0
1777086735.8464243,532705,13.0
1777086751.6167817,532861,13.0
1777086763.5824254,532990,13.0
1777086777.514882,533129,13.0
1777086790.7365334,533256,13.0
1777086808.0978074,533446,13.0
1777086826.8880286,533650,13.0
1777086840.7629044,533793,13.0
1777086848.6097176,533863,13.0
1777086855.5300071,533929,13.0
1777086868.13559,534052,13.0
1777086883.6593099,534223,13.0
1777086890.5354435,534294,13.0
1777086903.657253,534416,13.0
1777086916.651759,534545,13.0
1777086933.6348977,534723,13.0
1777086946.5166957,534857,13.0
1777086958.435438,534978,13.0
1777086974.657885,535141,13.0
1777086989.0750072,535287,13.0
1777087013.221452,535553,13.0
1777087021.2159328,535616,13.0
1777087028.3207557,535687,13.0
1777087050.6985855,535925,13.0
1777087060.191454,536017,13.0
1777087067.8528173,536087,13.0
1777087084.9963033,536263,13.0
1777087107.115128,536518,13.0
1777087114.436678,536589,13.0
1777087132.4140258,536779,13.0
1777087140.2586122,536847,13.0
1777087159.3348007,537051,13.0
1777087166.2823112,537121,13.0
1777087173.9750454,537185,13.0
1777087199.6217277,537462,13.0
1777087210.968395,537574,13.0
1777087222.9742174,537702,13.0
1777087233.6972804,537817,13.0
1777087245.709634,537943,13.0
1777087254.0668728,538015,13.0
1777087266.9298937,538134,13.0
1777087279.4067643,538264,13.0
1777087294.2432544,538418,13.0
1777087301.2419686,538485,13.0
1777087323.1974778,538721,13.0
1777087334.6800525,538833,13.0
1777087347.1061022,538965,13.0
1777087354.2765439,539033,13.0
1777087367.103503,539161,13.0
1777087379.0934846,539282,13.0
1777087393.2919402,539429,13.0
1777087403.583759,539535,13.0
1777087418.5498803,539693,13.0
1777087427.7385998,539783,13.0
1777087448.2471852,540013,13.0
1777087465.282215,540199,13.0
1777087472.8582082,540261,13.0
1777087493.541236,540492,13.0
1777087503.3635464,540580,13.0
1777087515.059433,540696,13.0
1777087528.1622577,540826,13.0
1777087541.208404,540949,13.0
1777087548.393299,541021,13.0
1777087561.4525383,541150,13.0
1777087577.6795163,541324,13.0
1777087603.2842975,541603,13.0
1777087626.1980593,541851,13.0
1777087637.2226493,541969,13.0
1777087647.0962503,542063,13.0
1777087654.9606087,542132,13.0
1777087664.5661256,542227,13.0
1777087676.7595737,542355,13.0
1777087689.0768464,542484,13.0
1777087701.6871476,542611,13.0
1777087712.4994056,542717,13.0
1777087724.9734595,542848,13.0
1777087735.895325,542956,13.0
1777087750.76266,543113,13.0
1777087763.288058,543241,13.0
1777087774.2945063,543344,13.0
1777087788.5116973,543493,13.0
1777087804.3027492,543662,13.0
1777087819.3731387,543832,13.0
1777087835.415838,543995,13.0
1777087851.3729312,544157,13.0
1777087868.6252913,544340,13.0
1777087882.507006,544479,13.0
1777087894.2072659,544599,13.0
1777087910.5169075,544775,13.0
1777087928.151674,544960,13.0
1777087935.9916232,545029,13.0
1777087953.9300125,545214,13.0
1777087968.8441648,545377,13.0
1777087984.7616606,545533,13.0
1777088003.8454535,545738,13.0
1777088011.4204173,545810,13.0
1777088025.7448556,545959,13.0
1777088039.6352699,546110,13.0
1777088051.371056,546217,13.0
1777088063.959332,546344,13.0
1777088079.3402634,546501,13.0
1777088095.2103815,546665,13.0
1777088110.3419018,546828,13.0
1777088125.2550478,546986,13.0
1777088134.8420944,547078,13.0
1777088147.6018717,547205,13.0
1777088164.9324937,547385,13.0
1777088178.691372,547535,13.0
1777088191.485308,547665,13.0
1777088202.2308629,547769,13.0
1777088217.951755,547934,13.0
1777088234.0683596,548097,13.0
1777088250.754869,548286,13.0
1777088263.969631,548416,13.0
1777088281.4459474,548597,13.0
1777088298.1719725,548762,13.0
1777088309.5807335,548866,13.0
1777088324.5664866,549025,13.0
1777088342.4571,549213,13.0
1777088355.3858075,549344,13.0
1777088368.4005075,549475,13.0
1777088379.0435236,549572,13.0
1777088387.987322,549665,13.0
1777088401.06768,549794,13.0
1777088408.8575711,549857,13.0
1777088424.415416,550019,13.0
1777088442.1942773,550196,13.0
1777088453.9330359,550325,13.0
1777088468.204617,550474,13.0
1777088484.5691545,550651,13.0
1777088501.7043223,550816,13.0
1777088511.180061,550910,13.0
1777088528.3807106,551094,13.0
1777088545.6628194,551284,13.0
1777088563.7203488,551469,13.0
1777088581.048945,551655,13.0
1777088597.4354022,551816,13.0
1777088609.404763,551945,13.0
1777088627.0515113,552134,13.0
1777088643.453265,552301,13.0
1777088656.7806723,552437,13.0
1777088685.7621343,552750,13.0
1777088692.8887508,552821,13.0
1777088710.6568773,553007,13.0
1777088719.78119,553093,13.0
1777088733.955806,553239,13.0
1777088751.516125,553426,13.0
1777088769.6593792,553621,13.0
1777088784.0303278,553770,13.0
1777088800.2833395,553927,13.0
1777088814.0295355,554070,13.0
1777088831.223195,554239,13.0
1777088846.3860476,554412,13.0
1777088857.6371486,554520,13.0
1777088867.2547126,554607,13.0
1777088891.0977972,554860,13.0
1777088906.6197855,555025,13.0
1777088916.7329988,555132,13.0
1777088925.8856816,555214,13.0
1777088943.8274286,555404,13.0
1777088964.3035955,555613,13.0
1777088985.5690193,555843,13.0
1777088996.3421478,555957,13.0
1777089004.047408,556029,13.0
1777089018.5171852,556178,13.0
1777089035.0212283,556345,13.0
1777089042.4663188,556412,13.0
1777089054.4935927,556541,13.0
1777089070.0010765,556707,13.0
1777089083.323985,556833,13.0
1777089094.3189497,556938,13.0
1777089109.0658855,557085,13.0
1777089126.0433989,557273,13.0
1777089138.8865976,557393,13.0
1777089148.9535096,557488,13.0
1777089155.8138523,557555,13.0
1777089174.0795436,557749,13.0
1777089185.6325576,557876,13.0
1777089204.4528463,558077,13.0
1777089223.5506377,558285,13.0
1777089232.8120952,558369,13.0
1777089240.2715209,558438,13.0
1777089252.1159778,558568,13.0
1777089264.6677945,558695,13.0
1777089278.8079052,558842,13.0
1777089289.6940992,558944,13.0
1777089305.784715,559110,13.0
1777089324.2535598,559306,13.0
1777089336.955491,559433,13.0
1777089349.8505185,559557,13.0
1777089371.8355703,559800,13.0
1777089379.955367,559863,13.0
1777089388.6136596,559953,13.0
1777089407.9194596,560151,13.0
1777089415.120237,560221,13.0
1777089424.9135683,560312,13.0
1777089433.6052155,560401,13.0
1777089445.2991307,560524,13.0
1777089457.2265058,560644,13.0
1777089474.8801646,560834,13.0
1777089485.7875605,560941,13.0
1777089502.154881,561103,13.0
1777089515.5703783,561246,13.0
1777089524.6845927,561337,13.0
1777089535.0833669,561424,13.0
1777089543.0891788,561495,13.0
1777089555.1848981,561620,13.0
1777089564.101209,561710,13.0
1777089584.9342105,561939,13.0
1777089595.8045056,562045,13.0
1777089608.3146918,562173,13.0
1777089615.4666245,562241,13.0
1777089622.396043,562306,13.0
1777089632.020919,562400,13.0
1777089650.0379221,562580,13.0
1777089663.6164894,562724,13.0
1777089675.7979708,562853,13.0
1777089682.959087,562923,13.0
1777089698.3655748,563088,13.0
1777089712.587904,563228,13.0
1777089731.319869,563430,13.0
1777089744.927625,563567,13.0
1777089767.1967547,563819,13.0
1777089784.7326972,564008,13.0
1777089810.8667798,564287,13.0
1777089829.889382,564484,13.0
1777089841.3926628,564598,13.0
1777089860.7667983,564807,13.0
1777089868.3880875,564879,13.0
1777089875.6965148,564950,13.0
1777089890.2947795,565093,13.0
1777089906.627491,565262,13.0
1777089917.314021,565376,13.0
1777089929.8870857,565501,13.0
1777089943.744184,565643,13.0
1777089955.965788,565755,13.0
1777089974.4300277,565955,13.0
1777089983.4847014,566048,13.0
1777089993.208712,566142,13.0
1777090000.2540064,566209,13.0
1777090020.300583,566421,13.0
1777090035.3678095,566575,13.0
1777090054.2657583,566776,13.0
1777090064.3012187,566869,13.0
1777090077.956364,567005,13.0
1777090091.0239594,567137,13.0
1777090104.0667675,567263,13.0
1777090121.3331182,567453,13.0
1777090137.646689,567621,13.0
1777090153.1800215,567786,13.0
1777090164.8310935,567889,13.0
1777090177.4064643,568016,13.0
1777090185.776602,568105,13.0
1777090212.9426372,568399,13.0
1777090227.681152,568543,13.0
1777090242.2072332,568697,13.0
1777090260.7596242,568894,13.0
1777090275.879254,569061,13.0
1777090289.6850736,569197,13.0
1777090307.3595002,569384,13.0
1777090321.8652573,569534,13.0
1777090329.9970274,569609,13.0
1777090351.0254505,569841,13.0
1777090368.598333,570031,13.0
1777090380.2042403,570141,13.0
1777090401.288489,570365,13.0
1777090418.9727788,570552,13.0
1777090432.5937796,570693,13.0
1777090451.0637448,570892,13.0
1777090471.7031255,571110,13.0
1777090489.6235545,571298,13.0
1777090497.5586898,571362,13.0
1777090504.7688928,571435,13.0
1777090526.0956619,571661,13.0
1777090543.1674726,571845,13.0
1777090560.0092676,572021,13.0
1777090586.7593446,572299,13.0
1777090598.6212878,572426,13.0
1777090610.6245458,572543,13.0
1777090633.766169,572787,13.0
1777090643.1804016,572874,13.0
1777090664.9668329,573110,13.0
1777090676.8238354,573233,13.0
1777090689.0848613,573360,13.0
1777090704.5948725,573513,13.0
1777090716.4309177,573636,13.0
1777090723.8919613,573705,13.0
1777090735.6404488,573824,13.0
1777090750.6215084,573975,13.0
1777090775.9978364,574240,13.0
1777090799.362875,574495,13.0
1777090807.1013012,574565,13.0
1777090822.30394,574731,13.0
1777090839.2953622,574905,13.0
1777090851.184532,575021,13.0
1777090872.8954504,575246,13.0
1777090883.976,575352,13.0
1777090904.2349966,575573,13.0
1777090914.9076872,575675,13.0
1777090929.7604024,575822,13.0
1777090939.6134365,575920,13.0
1777090955.7929678,576085,13.0
1777090966.61148,576200,13.0
1777090976.3299966,576289,13.0
1777090993.6237648,576470,13.0
1777091011.2931836,576645,13.0
1777091025.526857,576794,13.0
1777091036.1341388,576905,13.0
1777091055.5969079,577118,13.0
1777091069.6442225,577261,13.0
1777091084.08583,577407,13.0
1777091096.7567515,577535,13.0
1777091112.8877606,577712,13.0
1777091122.9313533,577805,13.0
1777091145.4778743,578044,13.0
1777091160.983081,578204,13.0
1777091173.8015697,578339,13.0
1777091190.232878,578515,13.0
1777091202.8481162,578645,13.0
1777091225.6305346,578885,13.0
1777091243.273281,579074,13.0
1777091261.6247551,579261,13.0
1777091268.5254514,579332,13.0
1777091281.0147207,579457,13.0
1777091290.9925783,579550,13.0
1777091300.3343596,579641,13.0
1777091317.6864657,579820,13.0
1777091334.975645,580011,13.0
1777091343.1081264,580077,13.0
1777091363.829363,580304,13.0
1777091374.6076868,580403,13.0
1777091384.3290174,580497,13.0
1777091402.5008614,580693,13.0
1777091415.084933,580821,13.0
1777091432.2228396,581001,13.0
1777091449.1844063,581177,13.0
1777091471.2973666,581409,13.0
1777091485.9453044,581569,13.0
1777091499.0216792,581691,13.0
1777091510.5053222,581807,13.0
1777091528.390278,581995,13.0
1777091541.4031768,582137,13.0
1777091551.50761,582241,13.0
1777091569.0812418,582429,13.0
1777091586.9301152,582612,13.0
1777091603.1487877,582774,13.0
1777091617.0554183,582901,13.0
1777091632.6907184,583078,13.0
1777091650.0391486,583267,13.0
1777091671.5305033,583489,13.0
1777091688.7870073,583667,13.0
1777091704.8727908,583834,13.0
1777091722.5446925,584029,13.0
1777091738.1660154,584190,13.0
1777091748.8999286,584299,13.0
1777091772.902324,584556,13.0
1777091783.5191743,584659,13.0
1777091795.3571565,584781,13.0
1777091807.601821,584905,13.0
1777091826.2010586,585109,13.0
1777091848.5537431,585356,13.0
1777091856.4564848,585417,13.0
1777091870.232389,585568,13.0
1777091880.9221783,585673,13.0
1777091893.5960212,585796,13.0
1777091910.7106335,585979,13.0
1777091923.3773572,586104,13.0
1777091942.8189275,586327,13.0
1777091955.3776164,586451,13.0
1777091981.398413,586722,13.0
1777092003.6633897,586963,13.0
1777092017.5474117,587101,13.0
1777092033.7310548,587283,13.0
1777092057.4830854,587542,13.0
1777092067.9765086,587630,13.0
1777092089.6655462,587863,13.0
1777092097.25969,587927,13.0
1777092109.3230362,588057,13.0
1777092127.2154973,588244,13.0
1777092149.359758,588485,13.0
1777092162.931544,588625,13.0
1777092175.2864592,588758,13.0
1777092187.50738,588888,13.0
1777092198.4977343,588997,13.0
1777092207.8757064,589091,13.0
1777092220.727234,589216,13.0
1777092230.866075,589302,13.0
1777092248.9398582,589497,13.0
1777092268.8290272,589715,13.0
1777092291.6274624,589963,13.0
1777092304.1378593,590088,13.0
1777092314.3880503,590183,13.0
1777092325.9295962,590307,13.0
1777092333.9777474,590379,13.0
1777092341.5560133,590442,13.0
1777092359.5774488,590629,13.0
1777092375.8588984,590789,13.0
1777092393.9989333,590991,13.0
