Wall time,Step,Value
1777236605.954693,2165208,36.8158073425293
1777236627.0640478,2165430,49.55475997924805
1777236658.4610088,2165797,49.83095932006836
1777236698.7927823,2166270,49.47321701049805
1777236739.2300277,2166715,46.430564880371094
1777236757.6500247,2166911,39.74267578125
1777236780.4541202,2167161,50.715431213378906
1777236806.7587688,2167469,49.30490493774414
1777236831.9731593,2167748,48.88311004638672
1777236864.8779314,2168109,48.944210052490234
1777236896.517552,2168470,47.03624725341797
1777236914.7266414,2168671,50.21696090698242
1777236937.3738675,2168933,49.84296417236328
1777236976.5997975,2169373,48.73218536376953
1777237008.8425019,2169748,50.046024322509766
1777237032.6701834,2170017,35.386837005615234
1777237059.5992568,2170319,49.34660339355469
1777237081.6407244,2170566,49.42168045043945
1777237109.860034,2170889,50.119384765625
1777237146.4491346,2171314,48.39170837402344
1777237157.6584773,2171425,40.12617111206055
1777237184.5016503,2171720,46.53873825073242
1777237206.038861,2171967,51.287879943847656
1777237235.3660052,2172306,49.307559967041016
1777237278.9263937,2172795,44.16157150268555
1777237320.0661848,2173259,46.64949035644531
1777237333.3815227,2173394,51.22077560424805
1777237361.6136794,2173727,50.18456268310547
1777237380.576586,2173940,49.590843200683594
1777237417.058794,2174353,48.32553482055664
1777237444.7257159,2174658,46.55421829223633
1777237477.707733,2175030,48.81635284423828
1777237498.8443973,2175270,48.34199905395508
1777237528.6553226,2175599,48.57373046875
1777237565.7572908,2176016,50.50636291503906
1777237587.6017785,2176261,46.184146881103516
1777237614.1810827,2176563,48.02530288696289
1777237652.8539507,2177007,47.968746185302734
1777237669.9289572,2177188,46.65653991699219
1777237699.494357,2177532,48.53990936279297
1777237745.4159,2178065,46.16271209716797
1777237780.3050697,2178455,48.29916000366211
1777237793.982687,2178605,49.80738067626953
1777237814.8872497,2178843,50.653106689453125
1777237833.280852,2179049,49.899574279785156
1777237860.182323,2179344,43.52466583251953
1777237885.8273616,2179621,47.64019775390625
1777237914.2390997,2179952,50.2027702331543
1777237943.168618,2180284,50.932212829589844
1777237987.1510906,2180786,48.498069763183594
1777238017.0617018,2181125,47.31588363647461
1777238039.3715565,2181377,49.96573257446289
1777238053.4363904,2181538,50.724891662597656
1777238083.8568254,2181876,49.944820404052734
1777238122.2172036,2182301,47.70712661743164
1777238135.7423317,2182453,45.58303451538086
1777238173.7600796,2182898,50.1768798828125
1777238192.084788,2183097,48.7834358215332
1777238223.4214149,2183446,48.04667282104492
1777238248.8961442,2183737,49.20222091674805
1777238271.4338872,2183989,39.838401794433594
1777238295.4078872,2184263,48.952308654785156
1777238322.4386961,2184569,48.253299713134766
1777238336.7921877,2184714,48.9489860534668
1777238366.2305698,2185046,49.79422378540039
1777238395.7215323,2185388,47.26195526123047
1777238422.310165,2185684,35.69978332519531
1777238457.0084414,2186083,48.60530090332031
1777238474.219496,2186269,49.82905578613281
1777238492.3230941,2186469,50.41006851196289
1777238512.926528,2186685,33.073001861572266
1777238543.9158833,2187018,44.73225021362305
1777238576.7443926,2187403,48.83180236816406
1777238604.2695625,2187707,50.73967361450195
1777238631.9768128,2188017,43.757911682128906
1777238653.4433753,2188249,40.14952087402344
1777238674.23871,2188473,48.80023193359375
1777238700.0145862,2188774,50.26746368408203
1777238742.6302302,2189271,47.826866149902344
1777238762.9602575,2189482,49.25634002685547
1777238784.285391,2189706,42.81595230102539
1777238811.6950529,2190026,49.320621490478516
1777238837.1452577,2190329,50.57642364501953
1777238863.0430722,2190609,50.32633972167969
1777238901.7509832,2191037,44.69466781616211
1777238933.482018,2191404,40.12157440185547
1777238970.0403492,2191821,44.636566162109375
1777238996.3613842,2192118,45.46886444091797
1777239024.5122416,2192436,48.58204650878906
1777239062.2391293,2192867,48.91364669799805
1777239093.9825644,2193220,42.672359466552734
1777239134.34493,2193692,51.01073455810547
1777239169.5033042,2194101,48.834232330322266
1777239197.2428205,2194402,48.59579849243164
1777239239.4390793,2194889,48.36076736450195
1777239265.8062975,2195183,35.133277893066406
1777239301.101686,2195575,44.46735382080078
1777239330.6670566,2195920,47.55857467651367
1777239346.270725,2196092,50.50845718383789
1777239364.285349,2196293,50.31283950805664
1777239396.3290591,2196654,45.08060836791992
1777239426.3108518,2196994,48.992061614990234
1777239451.5185273,2197289,50.35358810424805
1777239476.1633754,2197573,48.00852584838867
1777239500.6904604,2197848,48.493892669677734
1777239527.8044457,2198150,46.526100158691406
1777239559.867036,2198520,50.24935531616211
1777239585.2809048,2198810,48.49836349487305
1777239617.3179355,2199162,48.439510345458984
1777239644.8399773,2199472,50.02388000488281
1777239685.852981,2199945,44.53821563720703
1777239711.3697147,2200233,50.617279052734375
1777239730.6753283,2200448,50.414710998535156
1777239756.4883466,2200745,49.70092010498047
1777239788.1548176,2201110,48.65082931518555
1777239804.767972,2201281,42.76835632324219
1777239830.0234058,2201553,49.98613357543945
1777239849.0647871,2201769,50.48360824584961
1777239870.2189736,2202001,49.72282409667969
1777239903.7956147,2202373,48.90943145751953
1777239935.79164,2202743,47.22786331176758
1777239958.891013,2202998,45.19451141357422
1777239980.481921,2203249,49.07204055786133
1777240017.4979036,2203661,46.24601745605469
1777240048.1083791,2204005,48.52141189575195
1777240068.8913472,2204243,48.57002639770508
1777240096.9383287,2204564,48.76841735839844
1777240126.869906,2204900,48.003631591796875
1777240158.377387,2205254,50.3466796875
1777240175.9555826,2205452,51.832794189453125
1777240209.3146274,2205840,44.47124099731445
1777240235.3707745,2206117,49.33246994018555
1777240259.0408635,2206385,45.614097595214844
1777240293.3584754,2206776,50.067352294921875
1777240329.079397,2207189,48.07489013671875
1777240342.3415034,2207328,42.97250747680664
1777240377.465172,2207719,48.16939926147461
1777240408.4989438,2208083,42.32706832885742
1777240436.5001028,2208401,48.51506042480469
1777240458.8930578,2208643,48.7746696472168
1777240491.912951,2209016,47.652549743652344
1777240517.1686862,2209303,50.04707717895508
1777240551.7933192,2209709,48.86879348754883
1777240578.8288596,2210015,48.972408294677734
1777240608.5151367,2210347,50.38857650756836
1777240621.3768172,2210480,35.88652038574219
1777240648.1980507,2210781,49.27061462402344
1777240679.561816,2211134,43.32893753051758
1777240714.856794,2211540,48.64163589477539
1777240742.3395863,2211852,51.94794464111328
1777240768.116771,2212149,41.42643737792969
1777240790.656453,2212385,49.60566711425781
1777240817.4030876,2212688,50.3740119934082
1777240850.5765197,2213064,49.56831741333008
1777240874.4284291,2213333,49.864356994628906
1777240889.760687,2213490,41.40944290161133
1777240924.1371646,2213871,47.68815994262695
1777240947.2505577,2214141,49.64323043823242
1777240970.4879375,2214399,50.63444137573242
1777240990.9538696,2214625,48.7705192565918
1777241015.0249324,2214888,43.48100662231445
1777241054.895448,2215344,49.74986267089844
1777241080.431685,2215641,49.073299407958984
1777241101.2095654,2215867,45.398887634277344
1777241129.5544026,2216181,32.63722610473633
1777241149.4309976,2216397,38.667232513427734
1777241181.0917568,2216761,50.72251892089844
1777241202.6806805,2217011,49.190589904785156
1777241220.9741817,2217209,41.86917495727539
1777241248.9209597,2217522,47.09953689575195
1777241270.0554166,2217750,35.182804107666016
1777241288.9851356,2217961,50.53532791137695
1777241311.2680495,2218220,46.12266159057617
1777241339.8747115,2218539,44.943294525146484
1777241363.8446395,2218801,48.18757629394531
1777241380.147498,2218962,43.67005157470703
1777241414.7731404,2219367,49.643310546875
1777241433.3454869,2219580,51.025543212890625
1777241462.2513695,2219898,46.38753890991211
1777241487.5897515,2220181,48.378875732421875
1777241519.6233644,2220538,43.84772872924805
1777241555.379339,2220956,48.07823944091797
1777241576.0489297,2221191,48.76993179321289
1777241610.7903872,2221563,43.69060134887695
1777241660.3075178,2222153,49.11327362060547
1777241676.313117,2222322,39.4378776550293
1777241708.523278,2222681,48.02672576904297
1777241737.0555933,2223008,50.10139846801758
1777241760.8996186,2223271,48.01366424560547
1777241785.9296734,2223549,50.28702926635742
1777241820.742999,2223935,44.504173278808594
1777241849.669728,2224261,50.899715423583984
1777241882.5540967,2224650,47.12002182006836
1777241905.0499425,2224901,49.887062072753906
1777241930.7426772,2225181,48.47731399536133
1777241950.458465,2225391,46.3969612121582
1777241979.2973366,2225719,50.9366569519043
1777242005.9083538,2226034,50.45116424560547
1777242033.2428253,2226338,45.65643310546875
1777242059.8325849,2226629,40.32670211791992
1777242080.531249,2226858,45.49782943725586
1777242097.929909,2227047,51.748897552490234
1777242133.2084665,2227465,49.692665100097656
1777242147.933935,2227624,50.440223693847656
1777242168.4453862,2227845,47.98541259765625
1777242187.6386957,2228049,44.21348571777344
1777242210.2884939,2228304,48.75157165527344
1777242235.103606,2228595,49.498294830322266
1777242256.552647,2228825,48.56044006347656
1777242280.4398072,2229086,50.11318588256836
1777242309.3641508,2229406,45.154563903808594
1777242334.1444683,2229680,52.19657516479492
1777242357.831636,2229959,49.36721420288086
1777242393.3874505,2230349,43.684993743896484
1777242413.0687895,2230564,48.87374496459961
1777242443.4410827,2230912,46.392791748046875
1777242456.858196,2231050,50.421321868896484
1777242475.5586953,2231266,48.8677864074707
1777242507.39571,2231624,49.551902770996094
1777242539.6299396,2231983,50.072975158691406
1777242560.7268722,2232215,46.97564697265625
1777242579.5745583,2232427,50.48206329345703
1777242607.7394235,2232747,49.45853805541992
1777242635.7018037,2233061,49.460906982421875
1777242674.5766685,2233509,49.46697235107422
1777242695.862141,2233749,44.416751861572266
1777242722.6270165,2234041,36.67943572998047
1777242758.592153,2234457,45.65142059326172
1777242780.6730773,2234701,40.64070129394531
1777242797.649338,2234888,52.11317443847656
1777242827.6692066,2235219,42.5369758605957
1777242850.3414195,2235462,49.73017883300781
1777242878.7295334,2235791,47.90761947631836
1777242910.5397148,2236150,47.4665412902832
1777242926.968093,2236328,49.59059143066406
1777242952.3762178,2236604,45.14458084106445
1777242983.276467,2236962,51.98399353027344
1777243013.0613785,2237310,49.398372650146484
1777243042.0302017,2237634,48.56932830810547
1777243057.3232846,2237793,49.022281646728516
1777243082.011,2238069,43.44173049926758
1777243123.7954767,2238555,48.777652740478516
1777243143.5615153,2238770,48.86017608642578
1777243175.272585,2239133,48.40968322753906
1777243206.9779594,2239501,48.34532928466797
1777243225.3831913,2239701,41.82725143432617
1777243240.9529378,2239852,50.41409683227539
1777243271.8463078,2240201,50.6891975402832
1777243315.338971,2240710,50.04243087768555
1777243333.6198618,2240908,48.59648513793945
1777243351.3048325,2241093,42.489479064941406
1777243380.2028391,2241417,49.11189651489258
1777243413.2694569,2241805,46.178062438964844
1777243432.7790425,2242019,49.83271408081055
1777243470.676504,2242436,48.209205627441406
1777243499.772216,2242757,45.820735931396484
1777243530.6812718,2243114,50.186546325683594
1777243558.1517837,2243429,48.59030532836914
1777243590.8879247,2243797,47.63444900512695
1777243622.481433,2244165,45.61924362182617
1777243661.7310457,2244619,44.64152526855469
1777243697.8409705,2245032,49.28627395629883
1777243740.4507113,2245544,50.08271408081055
1777243760.0622945,2245758,49.278446197509766
1777243773.9722075,2245901,48.21674346923828
1777243797.2584312,2246156,42.72592544555664
1777243816.0147574,2246353,50.33930969238281
1777243859.8149672,2246876,49.438411712646484
1777243878.7688062,2247075,48.47531509399414
1777243903.1749806,2247336,46.119075775146484
1777243921.0693636,2247531,43.99976348876953
1777243951.1095858,2247869,49.56830596923828
1777243984.0720875,2248250,43.39564895629883
1777244014.2668183,2248582,46.3870964050293
1777244029.767549,2248749,50.55672073364258
1777244056.159772,2249035,44.822078704833984
1777244080.2795832,2249297,50.09375
1777244106.6796923,2249594,49.39113235473633
1777244123.0147395,2249777,49.67782211303711
1777244154.7250311,2250147,49.95234680175781
1777244186.1601481,2250506,46.51412582397461
1777244208.105812,2250746,48.70091247558594
1777244232.4338446,2251027,50.769474029541016
1777244258.7646627,2251324,51.22026062011719
1777244285.3133953,2251612,43.90043258666992
1777244321.4151943,2252015,43.86909484863281
1777244349.8888566,2252333,49.614315032958984
1777244365.064082,2252507,49.862483978271484
1777244399.309328,2252893,48.55073165893555
1777244427.8028858,2253196,50.534767150878906
1777244451.7602997,2253466,46.86305618286133
1777244475.0936153,2253724,52.03081512451172
1777244495.7236028,2253952,43.39632034301758
1777244524.7399654,2254271,39.52179718017578
1777244552.6861343,2254578,45.63011932373047
1777244585.6883297,2254957,43.397674560546875
1777244617.9093068,2255321,44.046836853027344
1777244643.4461277,2255605,42.62309646606445
1777244675.09998,2255962,48.77063751220703
1777244707.8208318,2256333,45.838600158691406
1777244726.4791145,2256534,31.584199905395508
1777244754.2858582,2256837,48.64270782470703
1777244784.9247253,2257200,50.42160415649414
1777244807.916332,2257458,50.124202728271484
1777244836.463046,2257777,48.35036849975586
1777244862.79055,2258065,44.011810302734375
1777244904.867045,2258558,49.98847579956055
1777244923.3996167,2258771,49.85598373413086
1777244958.197082,2259165,48.41515350341797
1777244991.2737346,2259536,48.645748138427734
1777245019.7559545,2259853,43.566287994384766
1777245041.4487062,2260096,50.59921646118164
1777245060.4737504,2260313,47.1591682434082
1777245084.465295,2260574,48.80491256713867
1777245112.4309912,2260877,48.49127197265625
1777245127.0418787,2261034,43.43666076660156
1777245149.9196928,2261294,49.97071075439453
1777245174.8238657,2261585,49.361629486083984
1777245183.4986207,2261653,32.44395065307617
1777245212.68978,2261984,45.62528610229492
1777245239.299129,2262277,46.30495071411133
1777245270.323583,2262633,49.887596130371094
1777245296.2392178,2262933,48.64500045776367
1777245316.2389443,2263140,48.930885314941406
1777245345.1792257,2263462,49.84845733642578
1777245371.3454964,2263761,45.890045166015625
1777245400.6431575,2264094,48.81563186645508
1777245431.0562298,2264440,48.055702209472656
1777245456.9584012,2264731,47.65478515625
1777245480.1570885,2264993,50.2193717956543
1777245493.6133552,2265123,38.538414001464844
1777245519.326646,2265405,45.26660919189453
1777245541.4122052,2265657,48.21719741821289
1777245574.0750515,2266022,46.40321731567383
1777245609.8040776,2266429,47.62206268310547
1777245630.443006,2266659,46.40339279174805
1777245660.9377487,2266995,50.363182067871094
1777245692.3285856,2267366,50.00600051879883
1777245723.9830859,2267715,42.57644271850586
1777245747.332548,2267972,48.25403594970703
1777245764.5832474,2268145,40.59278869628906
1777245795.3070574,2268499,50.54582977294922
1777245820.977646,2268790,48.99237823486328
1777245843.6422975,2269038,41.46834945678711
1777245876.9176254,2269419,48.04745101928711
1777245892.1805565,2269587,45.805782318115234
1777245907.8213665,2269757,47.705955505371094
1777245931.1518347,2270028,51.234222412109375
1777245951.7822998,2270248,48.51103973388672
1777245992.4771798,2270713,49.77330780029297
1777246024.0142334,2271073,46.1528434753418
1777246059.0112486,2271461,42.79103088378906
1777246092.3077037,2271842,48.9559211730957
1777246124.9371595,2272219,48.430419921875
1777246143.1463218,2272418,49.63413619995117
1777246169.418758,2272709,42.34388732910156
1777246196.7442696,2273010,48.26359558105469
1777246217.0955558,2273243,50.602996826171875
1777246237.9895773,2273470,50.66659164428711
1777246269.8238673,2273836,46.04151153564453
1777246305.7971644,2274241,44.56843948364258
1777246320.5016134,2274390,49.75970458984375
1777246347.7239525,2274709,49.85232925415039
1777246372.1843016,2274982,49.815711975097656
1777246416.3501108,2275471,37.77916717529297
1777246444.431838,2275793,47.00513458251953
1777246465.657233,2276033,51.262699127197266
1777246501.0103288,2276435,48.66996765136719
1777246528.2288728,2276733,50.53145217895508
1777246549.9126284,2276981,50.644203186035156
1777246573.5229242,2277242,45.17179489135742
1777246592.8188689,2277453,50.67255783081055
1777246623.3957841,2277804,50.79911804199219
1777246659.1101828,2278212,48.30996322631836
1777246681.5738986,2278458,49.5248908996582
1777246708.3935437,2278752,44.20829772949219
1777246737.9999943,2279092,52.11257553100586
1777246760.1354356,2279350,50.35517883300781
1777246784.2549756,2279610,45.147945404052734
1777246814.9528277,2279951,49.90999984741211
1777246838.3127668,2280215,46.10981369018555
1777246866.0570533,2280530,46.834712982177734
1777246886.5739367,2280763,48.484535217285156
1777246912.559042,2281049,49.857666015625
1777246940.9896052,2281374,49.79933166503906
1777246978.4706292,2281807,46.87601089477539
1777247014.299549,2282206,48.80340576171875
1777247034.4859054,2282433,48.48342514038086
1777247066.2298737,2282806,50.250457763671875
1777247086.7473664,2283032,48.874385833740234
1777247123.4647286,2283443,45.16952133178711
1777247157.9475718,2283832,50.9697151184082
1777247192.2545931,2284239,49.467437744140625
1777247223.492641,2284580,48.88324737548828
1777247257.094298,2284959,48.34665298461914
1777247279.577577,2285212,41.74420166015625
1777247314.747694,2285607,48.629058837890625
1777247353.479556,2286055,50.10405349731445
1777247381.5623133,2286384,50.85345458984375
1777247402.3525574,2286608,51.37629699707031
1777247420.500191,2286796,45.55931854248047
1777247454.9828281,2287173,50.49771499633789
1777247474.0709546,2287392,50.272621154785156
1777247504.0612676,2287729,48.31303405761719
1777247532.727186,2288049,48.611080169677734
1777247564.9964838,2288410,45.87666702270508
1777247592.715311,2288726,50.04254150390625
1777247614.8313205,2288986,48.99605941772461
1777247645.7545435,2289326,46.66804885864258
1777247662.272951,2289503,48.98565673828125
1777247694.746707,2289869,43.11204528808594
1777247712.8127449,2290062,50.13856506347656
1777247740.2694716,2290369,48.921024322509766
1777247763.6902685,2290620,47.84524917602539
1777247797.7275403,2291005,48.62404251098633
1777247825.550049,2291317,43.13813018798828
1777247856.7574935,2291660,46.605106353759766
1777247879.2910888,2291921,50.5022087097168
1777247918.2242856,2292367,48.203731536865234
1777247942.1219177,2292633,48.70832443237305
1777247972.148347,2292964,45.39295959472656
1777247998.4636288,2293261,49.635826110839844
1777248029.324357,2293629,50.385799407958984
1777248055.4626725,2293912,48.13478469848633
1777248086.1889696,2294260,48.73201370239258
1777248112.3673296,2294552,43.499610900878906
1777248145.0688562,2294925,48.26823425292969
1777248167.8313744,2295181,48.63715362548828
1777248204.4282575,2295587,50.09912872314453
1777248242.8036478,2296035,49.586299896240234
1777248277.8470316,2296418,42.0989990234375
1777248306.4128606,2296741,46.7453727722168
1777248331.679049,2297036,49.75693893432617
1777248356.6604922,2297315,49.00175857543945
1777248379.0049675,2297554,49.58537673950195
1777248406.957417,2297860,44.40229034423828
1777248431.1582708,2298125,49.37204360961914
1777248449.0488982,2298332,49.502140045166016
1777248488.167416,2298759,45.79450607299805
1777248512.958071,2299044,51.36779022216797
1777248538.658571,2299336,46.953792572021484
1777248551.5328412,2299458,47.483280181884766
1777248592.0777168,2299925,48.47470474243164
1777248618.6680677,2300218,49.67274475097656
1777248638.568566,2300438,49.13838577270508
1777248666.248303,2300750,42.8031005859375
1777248693.4365227,2301053,49.02241134643555
1777248719.964946,2301353,50.03511428833008
1777248752.733549,2301720,49.93516540527344
1777248777.0805466,2301987,48.309661865234375
1777248801.7108796,2302249,42.73234558105469
1777248827.878342,2302540,49.22347640991211
1777248858.8755357,2302901,48.913509368896484
1777248893.9121375,2303308,48.535667419433594
1777248915.4278898,2303533,45.32183837890625
1777248948.1856291,2303904,48.36692428588867
1777248969.375416,2304142,50.76125717163086
1777248996.993575,2304465,47.295799255371094
1777249031.9373028,2304848,47.939109802246094
1777249052.7608776,2305074,49.245819091796875
1777249077.710091,2305350,47.382999420166016
1777249110.1449914,2305720,51.59608840942383
1777249122.5860727,2305845,48.921138763427734
1777249146.93744,2306114,46.59782791137695
1777249165.9077635,2306316,48.362884521484375
1777249203.0690343,2306743,45.75498962402344
1777249235.934794,2307116,48.575069427490234
1777249261.5237544,2307403,48.578277587890625
1777249294.4357738,2307768,49.28263473510742
1777249312.1726313,2307957,50.15332794189453
1777249335.9999657,2308223,43.63275146484375
1777249357.1372876,2308456,48.457908630371094
1777249386.2958467,2308791,48.620601654052734
1777249412.4683106,2309075,49.50169372558594
1777249445.8056507,2309455,48.48477554321289
1777249467.5843563,2309701,42.27387619018555
1777249497.6209123,2310038,48.41708755493164
1777249520.8934817,2310299,48.929080963134766
1777249547.9511747,2310600,49.27677536010742
1777249585.5727756,2311043,49.90895080566406
1777249618.416901,2311401,44.362823486328125
1777249653.7883391,2311800,49.95516586303711
1777249682.1405582,2312133,50.31374740600586
1777249704.649847,2312386,49.09457778930664
1777249730.3990433,2312669,48.0484733581543
1777249752.9261048,2312906,38.85328674316406
1777249775.2189858,2313158,50.09204864501953
1777249813.1560416,2313607,48.75811767578125
1777249836.2433567,2313859,49.46459197998047
1777249859.1448526,2314103,48.63343811035156
1777249874.289397,2314252,39.39616775512695
1777249894.6685696,2314483,49.73134994506836
1777249931.5205913,2314911,47.213687896728516
1777249957.6971014,2315201,45.58443069458008
1777249982.564044,2315477,49.109214782714844
1777250019.2543397,2315899,46.319786071777344
1777250046.8525221,2316212,48.575782775878906
1777250069.6855166,2316465,49.09362030029297
1777250096.2180066,2316754,49.172950744628906
1777250125.7200482,2317091,49.229373931884766
1777250146.9759583,2317321,39.96743392944336
1777250167.790923,2317553,46.789852142333984
1777250196.602265,2317884,49.49432373046875
1777250214.3637655,2318064,50.88056564331055
1777250235.4948103,2318297,47.518096923828125
1777250277.741837,2318784,45.075599670410156
1777250293.8845227,2318945,48.49040603637695
1777250319.6557336,2319237,43.45163345336914
1777250350.9780805,2319591,48.408451080322266
1777250376.7035847,2319889,50.12971115112305
1777250403.8594747,2320197,47.001258850097656
1777250437.858125,2320573,48.06858444213867
1777250460.9375432,2320835,49.11115646362305
1777250492.9330497,2321203,49.959075927734375
1777250527.9971662,2321596,47.30329513549805
1777250554.3728483,2321887,46.53866195678711
1777250581.109467,2322179,48.705284118652344
1777250599.639099,2322389,49.520965576171875
1777250624.0863907,2322662,48.01862716674805
1777250645.5566268,2322900,48.57638931274414
1777250666.6004646,2323125,44.99612045288086
1777250697.479797,2323480,49.799560546875
1777250720.3599708,2323734,48.532100677490234
1777250735.7823424,2323896,49.20034408569336
1777250758.746904,2324145,49.027774810791016
1777250779.6351283,2324375,42.191646575927734
1777250808.8303778,2324703,48.46040344238281
1777250830.9699926,2324948,43.363059997558594
1777250864.9878428,2325336,48.13682174682617
1777250889.2320957,2325609,45.685611724853516
1777250908.07832,2325823,46.71564865112305
1777250932.160199,2326087,51.47734451293945
1777250965.9507608,2326471,49.85447692871094
1777250993.0488732,2326782,50.0166130065918
1777251027.3208716,2327172,48.12596130371094
1777251056.7193654,2327492,41.3760871887207
1777251090.0316112,2327867,51.3376579284668
1777251128.1967762,2328317,48.02656555175781
1777251147.5632703,2328527,49.242679595947266
1777251176.3470707,2328842,49.462345123291016
1777251204.4295473,2329158,45.47370529174805
1777251225.5386262,2329377,48.12214660644531
1777251255.5667331,2329717,49.85063552856445
1777251276.892594,2329957,49.941715240478516
1777251317.9996934,2330433,46.37743377685547
1777251341.037034,2330682,32.22409439086914
1777251373.4782157,2331040,41.982452392578125
1777251404.6916661,2331405,49.923362731933594
1777251429.6787858,2331691,47.74892807006836
1777251452.5067708,2331948,49.19602584838867
1777251485.4533882,2332315,44.35872268676758
1777251505.1650317,2332517,50.256675720214844
1777251540.8491032,2332939,49.61703109741211
1777251558.1140506,2333113,48.04124069213867
1777251600.5939837,2333599,48.6793327331543
1777251625.124744,2333880,47.9382209777832
1777251657.2670338,2334250,49.265281677246094
1777251699.7932343,2334732,44.57225036621094
1777251733.5389144,2335123,48.5395622253418
1777251748.7198381,2335284,50.33670425415039
1777251779.8521812,2335631,44.63414001464844
1777251811.187739,2335975,49.333675384521484
1777251840.3891459,2336311,49.74045181274414
1777251872.6858578,2336679,48.972564697265625
1777251903.0662262,2337016,48.26941680908203
1777251924.3593855,2337249,46.126041412353516
1777251941.6242046,2337435,51.38102340698242
1777251958.738783,2337633,49.71382141113281
1777251985.5553093,2337936,48.36286163330078
1777252014.3101509,2338248,47.72845458984375
1777252043.0621443,2338570,47.60341262817383
1777252067.3582022,2338847,48.32461929321289
1777252107.0177965,2339304,47.7281494140625
1777252135.4824822,2339619,46.92217254638672
1777252160.8868666,2339907,50.41507339477539
1777252194.0349438,2340287,45.04088592529297
1777252213.0173924,2340489,50.17832565307617
1777252239.712874,2340797,48.56312942504883
1777252265.6227355,2341084,51.89376449584961
1777252299.4968572,2341476,48.958770751953125
1777252329.3242328,2341798,45.12181091308594
1777252358.2649124,2342118,48.932273864746094
1777252377.5744362,2342337,50.30616760253906
1777252420.144142,2342831,47.45342254638672
1777252445.9124596,2343097,47.46773910522461
1777252481.6245852,2343503,46.44889450073242
1777252503.9178307,2343750,51.19921875
1777252536.432001,2344120,49.009368896484375
1777252567.644253,2344471,48.05608367919922
1777252598.576257,2344821,49.65642547607422
1777252636.4318101,2345254,43.253170013427734
1777252667.2333848,2345589,41.204219818115234
1777252688.3398602,2345829,48.748634338378906
1777252708.4987783,2346054,49.61958694458008
1777252750.2850406,2346543,46.74140548706055
1777252774.0958652,2346794,34.95329666137695
1777252797.1976178,2347033,47.475067138671875
1777252823.8581445,2347339,50.25362014770508
1777252858.556309,2347738,49.282814025878906
1777252887.425399,2348063,48.59550094604492
1777252921.0228643,2348433,44.24177169799805
1777252943.1165981,2348675,50.803253173828125
1777252965.1618118,2348934,50.206787109375
1777252992.5771534,2349237,49.18691635131836
1777253020.3143184,2349533,48.15837478637695
1777253047.2515733,2349835,46.39494323730469
1777253074.7501738,2350139,48.580970764160156
1777253106.5661135,2350498,49.39369583129883
1777253142.5290809,2350912,50.130950927734375
1777253162.9954648,2351130,48.75631332397461
1777253188.3767622,2351404,41.75231170654297
1777253220.9664743,2351761,45.27409362792969
1777253252.0964825,2352124,50.59971237182617
1777253282.1197765,2352471,49.960575103759766
1777253307.1985807,2352737,45.79454803466797
1777253331.1465204,2352999,39.336029052734375
1777253343.3308408,2353127,48.14866256713867
1777253376.2196498,2353507,50.28929138183594
1777253409.663123,2353892,48.770931243896484
1777253442.7665277,2354261,48.816162109375
1777253471.1280725,2354573,45.12040328979492
1777253484.6837437,2354719,50.6458740234375
1777253499.5536346,2354889,49.75366973876953
1777253527.9592595,2355193,47.68665313720703
1777253557.932839,2355519,48.377593994140625
1777253585.1888945,2355822,46.005184173583984
1777253622.6686783,2356257,49.828067779541016
1777253639.840117,2356445,48.4468879699707
1777253669.4627633,2356777,49.11445617675781
1777253690.1123307,2357001,49.28158187866211
1777253707.6841927,2357186,45.5805549621582
1777253720.4705598,2357316,52.201168060302734
1777253741.5693026,2357561,49.9101448059082
1777253769.2224178,2357860,49.69522476196289
1777253792.2741911,2358108,47.917911529541016
1777253820.7416213,2358425,46.00175857543945
1777253851.1999824,2358763,47.77699661254883
1777253874.401826,2359020,43.498817443847656
1777253908.1952658,2359389,48.15167999267578
1777253935.5582914,2359698,47.477577209472656
1777253966.6732981,2360051,44.0108528137207
1777253991.8794053,2360333,48.02827835083008
1777254008.6418796,2360513,49.99013900756836
1777254032.5409615,2360775,50.34303665161133
1777254059.2228613,2361066,48.22372817993164
1777254081.8140352,2361319,45.59299850463867
1777254095.0058367,2361446,49.78117370605469
1777254116.3227236,2361691,51.619239807128906
1777254144.3968942,2361997,43.70228576660156
1777254163.828609,2362209,48.8452262878418
1777254199.2616293,2362615,47.91316223144531
1777254218.5308652,2362827,50.042137145996094
1777254251.189459,2363197,48.52090072631836
1777254278.156538,2363500,51.57861328125
1777254309.833854,2363852,51.08000183105469
1777254335.0551836,2364132,46.493324279785156
1777254360.0782018,2364413,50.4188346862793
1777254394.8489556,2364811,46.68576431274414
1777254434.7714434,2365261,48.56612777709961
1777254457.1723087,2365507,50.81755065917969
1777254471.2592618,2365652,35.86824417114258
1777254510.1057332,2366086,46.661861419677734
1777254533.2868133,2366351,48.90235137939453
1777254566.4628687,2366721,47.97048568725586
1777254597.8302133,2367076,40.927886962890625
1777254628.1244566,2367406,40.731319427490234
1777254653.3950226,2367694,50.77008056640625
1777254699.8538141,2368236,47.498939514160156
1777254717.3722646,2368427,47.49993896484375
1777254748.313435,2368765,45.010589599609375
1777254770.987808,2369021,47.42789077758789
1777254792.7024782,2369249,49.68507385253906
1777254820.4232638,2369560,48.304222106933594
1777254856.567728,2369977,49.84598159790039
