Wall time,Step,Value
1777173270.9428086,1916530,59.7824821472168
1777173299.3150234,1916931,59.857086181640625
1777173328.4270456,1917347,60.01109313964844
1777173352.5587194,1917689,58.12484359741211
1777173386.982621,1918177,60.0197868347168
1777173414.8659883,1918574,59.953887939453125
1777173433.1420522,1918826,57.636962890625
1777173465.1498947,1919288,59.989139556884766
1777173499.2537088,1919775,55.70452117919922
1777173551.3016865,1920535,59.93937301635742
1777173584.5293436,1920999,57.19256591796875
1777173624.2529233,1921568,57.5319938659668
1777173653.6446688,1921987,60.000972747802734
1777173688.3205419,1922484,56.52534484863281
1777173727.0442085,1923046,60.03717803955078
1777173754.8877993,1923434,58.64055633544922
1777173777.055723,1923749,59.82182312011719
1777173805.6638,1924153,59.85240936279297
1777173835.4395242,1924580,59.96826171875
1777173901.0392194,1925529,59.598541259765625
1777173939.2746615,1926084,59.90943908691406
1777173986.7743022,1926767,59.60882568359375
1777174027.5222147,1927349,59.40163040161133
1777174072.2060084,1927994,58.29766082763672
1777174099.3417733,1928380,56.18621826171875
1777174133.3817232,1928869,60.04301452636719
1777174163.049464,1929286,56.85328674316406
1777174197.4407687,1929779,59.98200607299805
1777174240.008866,1930396,60.01591491699219
1777174279.7926474,1930966,57.70466232299805
1777174302.8085692,1931294,60.03384017944336
1777174356.8765748,1932072,59.567230224609375
1777174382.435964,1932435,59.99692916870117
1777174411.6676362,1932852,60.00712203979492
1777174445.1877015,1933335,60.05297088623047
1777174463.8956392,1933595,60.018802642822266
1777174491.7353234,1933989,57.42606735229492
1777174523.7467883,1934446,59.99880599975586
1777174560.0109808,1934971,60.016300201416016
1777174601.2467208,1935570,59.99404525756836
1777174624.85451,1935900,60.018157958984375
1777174655.3226428,1936333,59.943115234375
1777174679.0460403,1936665,59.98455810546875
1777174714.7818582,1937180,59.98918914794922
1777174757.6654432,1937792,58.71604919433594
1777174787.6495378,1938220,55.6634407043457
1777174836.5488126,1938930,59.9532585144043
1777174870.8806813,1939419,58.808631896972656
1777174910.4647171,1939989,58.55033874511719
1777174940.6564026,1940416,54.31458282470703
1777174970.5243554,1940836,59.500205993652344
1777175002.3159878,1941285,56.9584846496582
1777175032.4677396,1941718,57.641937255859375
1777175077.5515633,1942370,59.84797286987305
1777175111.927463,1942862,60.00209426879883
1777175128.9671476,1943095,60.047061920166016
1777175149.510742,1943378,57.9868049621582
1777175181.1427784,1943834,59.9827766418457
1777175215.7109044,1944329,57.3400764465332
1777175264.0263255,1945032,59.98555374145508
1777175296.9098237,1945498,57.63797378540039
1777175329.6860278,1945966,57.94721984863281
1777175352.6617253,1946293,60.017791748046875
1777175388.0137093,1946796,53.75236129760742
1777175424.9614618,1947324,59.661285400390625
1777175447.7051153,1947643,54.22154235839844
1777175500.7133858,1948409,59.97303771972656
1777175519.4057372,1948670,59.99546813964844
1777175562.2580457,1949290,60.02753448486328
1777175591.918781,1949711,59.76911544799805
1777175627.7949877,1950215,56.20159149169922
1777175656.5275803,1950625,58.046669006347656
1777175700.903635,1951267,60.05527877807617
1777175742.655928,1951870,60.02762985229492
1777175780.4204814,1952408,57.93759536743164
1777175826.4726622,1953071,59.975040435791016
1777175852.1810238,1953436,59.80469512939453
1777175881.9327576,1953862,60.087364196777344
1777175917.5577383,1954378,60.02703857421875
1777175954.293401,1954906,60.00189208984375
1777175982.9416049,1955315,60.056495666503906
1777176015.201719,1955773,59.96010971069336
1777176042.5937884,1956160,60.12232971191406
1777176073.3095772,1956601,60.023441314697266
1777176105.0936668,1957052,60.152992248535156
1777176141.6778762,1957570,59.50956344604492
1777176167.0220723,1957929,57.937129974365234
1777176200.1980996,1958402,56.19624710083008
1777176239.7299423,1958974,60.04261779785156
1777176274.9820478,1959475,60.022239685058594
1777176310.5979946,1959989,60.04813003540039
1777176359.6343246,1960697,59.5905876159668
1777176391.9818718,1961160,58.73393249511719
1777176443.2022827,1961898,56.745750427246094
1777176470.8697765,1962290,54.80990982055664
1777176495.6937997,1962651,60.044342041015625
1777176524.9016504,1963069,59.660884857177734
1777176542.210426,1963303,59.97905349731445
1777176573.1100416,1963747,59.96335220336914
1777176619.1136277,1964406,56.284141540527344
1777176668.2136905,1965118,60.00039291381836
1777176702.297737,1965607,59.889373779296875
1777176742.7977598,1966185,56.80823516845703
1777176791.2496672,1966888,59.51896667480469
1777176829.2496977,1967428,58.668067932128906
1777176861.9655871,1967895,60.02376937866211
1777176893.6656816,1968351,57.57545471191406
1777176915.156971,1968656,60.2887077331543
1777176961.2573278,1969321,60.024654388427734
1777177000.2414658,1969874,60.01767349243164
1777177020.468841,1970154,59.997314453125
1777177044.9096293,1970494,56.127716064453125
1777177060.716789,1970714,60.11656951904297
1777177103.0369923,1971321,58.5036735534668
1777177144.036944,1971909,60.0374755859375
1777177187.2528424,1972530,59.956634521484375
1777177213.580691,1972906,59.766292572021484
1777177230.7883656,1973144,59.78274917602539
1777177259.6206615,1973556,60.06391143798828
1777177290.2120035,1973988,59.69032287597656
1777177331.0479014,1974575,59.36054992675781
1777177371.6480203,1975153,57.28476333618164
1777177395.2720022,1975488,60.00892639160156
1777177434.663951,1976049,57.838523864746094
1777177463.5240083,1976460,58.816959381103516
1777177484.2159228,1976754,60.09320068359375
1777177519.6597118,1977250,56.42312240600586
1777177546.0596764,1977627,60.01250457763672
1777177590.3428786,1978265,59.81979751586914
1777177624.2906327,1978752,59.83115768432617
1777177659.9826827,1979263,59.9188117980957
1777177700.7026722,1979841,56.950950622558594
1777177726.9183216,1980222,60.12794494628906
1777177760.2943797,1980697,55.561710357666016
1777177786.8100393,1981081,60.12886428833008
1777177807.6177056,1981373,60.04427719116211
1777177853.069488,1982027,59.06917190551758
1777177872.56141,1982306,60.053829193115234
1777177905.2974858,1982775,60.03432083129883
1777177936.8370397,1983226,60.034217834472656
1777177954.812779,1983470,59.33421325683594
1777177981.9728527,1983856,57.334049224853516
1777178031.16405,1984560,58.09376525878906
1777178066.255815,1985067,58.01184844970703
1777178105.1397927,1985621,59.99360275268555
1777178129.50762,1985964,60.078460693359375
1777178169.839741,1986547,59.969642639160156
1777178198.447309,1986955,60.03728103637695
1777178231.0833251,1987422,60.1064567565918
1777178266.4748583,1987933,59.976959228515625
1777178306.4432924,1988505,57.62030029296875
1777178341.1087983,1989000,57.065059661865234
1777178370.4586124,1989416,59.976585388183594
