Wall_time,Step,Value
1775021032.4286222,628941,37.30689239501953
1775021048.0874374,629107,48.734405517578125
1775021068.8182185,629339,49.32232666015625
1775021081.3489172,629461,44.62050247192383
1775021090.8819535,629556,50.59160614013672
1775021107.6259341,629732,39.66130447387695
1775021125.6114798,629916,50.11036682128906
1775021135.680857,630026,49.16700744628906
1775021159.3394196,630285,48.93330764770508
1775021174.1022687,630438,48.732322692871094
1775021197.4709713,630703,45.53602600097656
1775021210.236191,630830,49.93836975097656
1775021225.0647273,631001,48.76182174682617
1775021238.1928189,631128,50.747596740722656
1775021254.5959513,631309,48.57545852661133
1775021261.982385,631375,36.75094223022461
1775021283.2515924,631616,50.32685089111328
1775021293.9060912,631731,49.05248260498047
1775021307.9083312,631878,50.031307220458984
1775021323.3491662,632042,49.14723587036133
1775021330.4829452,632111,38.29961395263672
1775021345.0411382,632267,50.30830383300781
1775021363.5287273,632472,50.602882385253906
1775021378.467035,632623,48.48061752319336
1775021387.5600407,632704,49.289161682128906
1775021397.3930397,632810,40.792259216308594
1775021410.0880158,632944,51.09520721435547
1775021419.883126,633053,49.35539245605469
1775021438.0316656,633248,50.654815673828125
1775021456.8149066,633453,49.01175308227539
1775021477.1035178,633670,38.533790588378906
1775021491.2467303,633816,51.20808792114258
1775021504.3729515,633958,49.84539031982422
1775021513.559283,634053,48.867469787597656
1775021529.4398472,634227,49.17550277709961
1775021550.8088262,634456,43.723628997802734
1775021564.8253314,634593,50.66006088256836
1775021579.8570373,634765,48.58432388305664
1775021594.676757,634912,49.227848052978516
1775021609.322742,635067,49.970184326171875
1775021621.719758,635199,40.602813720703125
1775021641.819159,635416,49.58433532714844
1775021650.505744,635501,32.47772216796875
1775021667.8112264,635691,47.97201156616211
1775021686.1102974,635880,49.491119384765625
1775021706.8621097,636109,45.036659240722656
1775021721.685083,636263,47.75251007080078
1775021736.5191991,636431,49.333553314208984
1775021750.564694,636578,48.58563995361328
1775021763.8636787,636712,50.415550231933594
1775021778.316981,636861,44.21870422363281
1775021787.5135176,636957,49.07865524291992
1775021801.3266306,637109,45.1680793762207
1775021821.0010152,637323,49.058197021484375
1775021841.9119985,637551,49.54551315307617
1775021857.5649402,637722,36.12950897216797
1775021866.111538,637792,50.62796401977539
1775021877.6843727,637922,49.70771026611328
1775021894.3027406,638094,45.8582649230957
1775021915.870267,638333,49.56233215332031
1775021925.664093,638423,36.42579650878906
1775021937.0884027,638542,50.1890983581543
1775021948.7879117,638673,48.71915054321289
1775021968.5392714,638884,48.76688766479492
1775021987.7398207,639094,49.681419372558594
1775021998.8708274,639210,42.12933349609375
1775022006.766927,639284,50.908294677734375
1775022020.2622404,639429,49.2675895690918
1775022031.3253016,639542,49.578102111816406
1775022050.2626028,639746,48.139156341552734
1775022061.3939633,639858,30.871278762817383
1775022068.6848502,639929,48.28736877441406
1775022080.5932617,640057,47.81095886230469
1775022096.461383,640229,50.41242980957031
1775022109.2830534,640362,49.90329360961914
1775022120.5167305,640474,29.895587921142578
1775022128.0242515,640545,49.17222595214844
1775022144.2360566,640724,48.66340255737305
1775022159.3839266,640893,48.10781478881836
1775022168.8025937,640978,49.57257080078125
1775022191.4856007,641224,38.396644592285156
1775022204.123995,641353,49.36191177368164
1775022212.59376,641446,49.1648063659668
1775022230.151503,641636,49.03567123413086
1775022242.760707,641765,49.94822692871094
1775022255.4581032,641898,43.27436828613281
1775022274.729971,642109,48.63749694824219
1775022286.5234282,642235,48.082794189453125
1775022305.9397616,642454,48.18513107299805
1775022318.4636676,642581,48.34931564331055
1775022331.5549717,642713,40.29563522338867
1775022339.0784943,642788,50.804866790771484
1775022352.5552742,642937,49.55006408691406
1775022370.1581984,643119,48.802764892578125
1775022383.196637,643247,49.57198715209961
1775022397.903837,643402,28.793441772460938
1775022410.5987844,643521,48.396358489990234
1775022429.4789777,643736,48.724998474121094
1775022443.521446,643884,49.96100997924805
1775022454.8320813,643993,49.67441177368164
1775022471.6208053,644168,33.868919372558594
1775022485.1739106,644305,48.303138732910156
1775022502.542106,644497,48.7495231628418
1775022513.471194,644608,49.53739929199219
1775022529.8984287,644786,48.9131965637207
1775022548.742686,644994,44.629642486572266
1775022556.1119852,645063,49.86258316040039
1775022579.5708349,645337,48.79861831665039
1775022595.2158773,645499,48.960323333740234
1775022603.214396,645572,50.67049789428711
1775022615.7679322,645693,29.499204635620117
1775022634.5018332,645903,49.411460876464844
1775022647.4951036,646044,47.76747131347656
1775022658.7011662,646153,48.346099853515625
1775022669.5839846,646260,49.6116828918457
1775022686.9507844,646441,32.637908935546875
1775022702.941323,646609,46.04991912841797
1775022709.7658093,646682,48.722496032714844
1775022716.917428,646753,49.435726165771484
1775022734.0580516,646938,45.16965103149414
1775022741.9072976,647009,31.991086959838867
1775022763.696799,647242,43.0109977722168
1775022776.4142675,647386,48.56959533691406
1775022795.1799705,647589,46.030704498291016
1775022804.962272,647689,49.2686767578125
1775022814.1685112,647782,40.217811584472656
1775022825.3801649,647884,50.723392486572266
1775022840.1191504,648051,48.62460708618164
1775022863.0739312,648297,48.381126403808594
1775022875.6950464,648426,50.164268493652344
1775022889.8794696,648566,28.73569107055664
1775022897.7356443,648641,50.06576919555664
1775022904.654041,648716,50.69314193725586
1775022927.0264537,648960,48.88612747192383
1775022936.9579873,649055,49.3820915222168
1775022954.7117867,649243,46.06633758544922
1775022969.6548362,649397,49.206058502197266
1775022976.282874,649461,47.71907043457031
1775022989.0557778,649594,51.33998489379883
1775023012.0127752,649839,48.20597839355469
1775023025.8151314,649985,42.56645965576172
1775023040.8532686,650141,48.31612014770508
1775023058.7874942,650347,48.296382904052734
1775023071.4550295,650476,48.176815032958984
1775023086.8375719,650637,48.28986358642578
1775023103.5083044,650814,46.479286193847656
1775023122.6856291,651023,46.523963928222656
1775023146.918498,651308,48.91380310058594
1775023156.4431238,651397,48.65470504760742
1775023169.0629358,651531,49.03911590576172
1775023181.50012,651660,34.45829772949219
1775023199.3660636,651846,47.63315200805664
1775023206.1484263,651917,48.54646301269531
1775023217.1283164,652024,49.617034912109375
1775023238.1498573,652249,49.48651885986328
1775023254.9692655,652419,38.84378433227539
1775023262.8666396,652492,50.712913513183594
1775023272.6268156,652594,39.68714904785156
1775023279.7456892,652664,50.76443862915039
1775023291.5428054,652783,48.79407501220703
1775023304.0747743,652905,40.904598236083984
1775023315.3198838,653017,49.09966278076172
1775023338.3183486,653278,44.7326774597168
1775023350.4408882,653409,49.131561279296875
1775023364.658115,653550,48.41584014892578
1775023376.870126,653670,39.18871307373047
1775023391.9959514,653833,46.23434829711914
1775023404.9798229,653980,51.324867248535156
1775023416.6143305,654097,48.48967361450195
1775023438.2868536,654334,49.200897216796875
1775023451.1836462,654466,31.012678146362305
1775023471.4154022,654687,49.67329025268555
1775023481.9707754,654799,43.1964225769043
1775023504.7068236,655058,48.97893142700195
1775023512.629062,655123,35.481964111328125
1775023530.0933695,655314,38.16779708862305
1775023541.8941598,655429,46.98744201660156
1775023552.478987,655546,49.26580810546875
1775023578.082457,655833,48.2362060546875
1775023585.4027748,655905,46.87193298339844
1775023597.8550005,656034,42.258941650390625
1775023608.9438655,656141,49.52907180786133
1775023631.9556363,656406,47.065338134765625
1775023647.2276132,656568,51.43147277832031
1775023663.2392018,656729,45.014862060546875
1775023685.2271626,656977,44.81527328491211
1775023700.9144044,657142,48.99509811401367
1775023710.709635,657250,48.94183349609375
1775023719.981932,657342,49.078060150146484
1775023730.0057583,657430,47.57549285888672
1775023739.9141142,657525,35.0335807800293
1775023751.6000333,657646,50.1001091003418
1775023762.4757884,657762,48.4549674987793
1775023778.4291253,657929,48.645729064941406
1775023796.5431943,658120,48.40167236328125
1775023811.2319727,658274,29.658187866210938
1775023821.0289874,658363,50.82563781738281
1775023846.1999147,658656,46.430118560791016
1775023860.7515702,658812,51.126136779785156
1775023877.9468837,658992,47.78871154785156
1775023889.264985,659109,42.735870361328125
1775023900.9405391,659226,49.31081008911133
1775023909.6026025,659316,50.46370315551758
1775023931.8877199,659562,48.32346725463867
1775023952.5506585,659788,51.68906021118164
1775023965.1896346,659915,33.43378448486328
1775023973.0627203,659985,49.253963470458984
1775023987.700269,660153,48.6483154296875
1775024002.0645275,660301,48.12055587768555
1775024016.1582384,660455,49.73209762573242
1775024030.0163662,660603,41.351318359375
1775024045.8709555,660770,48.54403305053711
1775024057.7007236,660898,48.56775665283203
1775024070.748404,661030,48.66349411010742
1775024081.7297645,661138,48.3532829284668
1775024092.7165816,661244,40.06332015991211
1775024112.8802145,661464,50.14965057373047
1775024124.6162107,661596,48.940433502197266
1775024138.7644508,661744,51.66230392456055
1775024164.875077,662033,49.205238342285156
1775024175.2527196,662139,38.2606201171875
1775024189.578886,662292,49.0091552734375
1775024198.240895,662386,48.85967254638672
1775024214.6085737,662556,47.73452377319336
1775024226.6685956,662674,49.4857292175293
1775024245.1935892,662875,45.17976760864258
1775024252.208006,662942,49.9485969543457
1775024268.3494463,663117,48.63418960571289
1775024280.2376077,663233,49.44660949707031
1775024301.1653128,663456,50.96303939819336
1775024318.296556,663648,47.04521942138672
1775024330.5545945,663775,50.908939361572266
1775024357.2461135,664078,48.41749572753906
1775024375.1574802,664268,49.228302001953125
1775024382.4510295,664339,47.90726852416992
1775024395.5360372,664474,46.464988708496094
1775024412.9540803,664665,49.7848014831543
1775024423.4376853,664781,49.83054733276367
1775024444.3027606,665007,33.16347122192383
1775024461.7896404,665197,49.101966857910156
1775024479.7974985,665388,42.77374267578125
1775024502.2866669,665637,48.66670227050781
1775024516.0990927,665789,48.64582443237305
1775024539.900161,666063,49.48566436767578
1775024562.8540444,666320,48.60563659667969
1775024570.27674,666389,39.62299728393555
1775024588.125394,666581,49.27536392211914
1775024598.849145,666693,48.209774017333984
1775024607.8295455,666786,49.11541748046875
1775024620.247286,666919,50.25184631347656
1775024636.058386,667081,37.305519104003906
1775024659.912362,667343,49.21416091918945
1775024668.4554327,667436,50.10797119140625
1775024702.4846487,667819,48.30311584472656
1775024723.3060129,668045,48.754940032958984
1775024734.228878,668156,39.547691345214844
1775024743.7942922,668250,45.188629150390625
1775024759.7749846,668432,49.08098602294922
1775024770.9097874,668542,48.920982360839844
1775024781.1030672,668632,50.62089538574219
1775024789.2563014,668701,32.96106719970703
1775024802.844589,668849,48.161521911621094
1775024817.6983783,669017,48.56450653076172
1775024834.1768258,669185,44.1977424621582
1775024843.335177,669277,48.46721649169922
1775024860.0316741,669454,40.33147048950195
1775024872.9240704,669577,49.5554084777832
1775024882.5945318,669684,48.84651184082031
1775024898.5598722,669845,48.73589324951172
1775024912.739776,669996,51.62583541870117
1775024924.2839637,670109,36.753517150878906
1775024942.1515172,670304,51.62360763549805
1775024954.1421685,670433,41.673683166503906
1775024970.243061,670604,49.298404693603516
1775024983.3802032,670733,43.35552978515625
1775025010.05053,671029,34.954673767089844
1775025032.5943813,671268,51.17201614379883
1775025044.3280308,671393,42.35593795776367
1775025064.3638835,671609,49.2573356628418
1775025075.632166,671715,47.84809875488281
1775025092.8697433,671907,42.82817840576172
1775025105.6869328,672029,32.65806198120117
1775025116.137916,672147,50.13469696044922
1775025134.686449,672347,35.06003952026367
1775025154.249449,672554,49.18064498901367
1775025170.3449774,672727,37.7393684387207
1775025182.2862718,672846,49.07710266113281
1775025204.39209,673094,50.42689895629883
1775025229.8120806,673373,48.633758544921875
1775025246.0780113,673555,48.839412689208984
1775025266.091416,673777,46.747249603271484
1775025273.9853392,673851,50.512779235839844
1775025280.8698695,673923,49.692195892333984
1775025296.5723035,674085,48.203392028808594
1775025311.4617848,674239,48.16318130493164
1775025335.5706458,674496,44.79118347167969
1775025346.159953,674601,42.5987663269043
1775025360.8099985,674771,49.003395080566406
1775025376.2477481,674930,50.24072265625
1775025398.2230165,675174,46.08015441894531
1775025415.6935177,675355,30.98287010192871
1775025424.887993,675448,49.28907012939453
1775025438.7016344,675599,50.43914794921875
1775025456.6131814,675793,49.94196701049805
1775025474.7472763,675979,46.826904296875
1775025487.6145968,676106,40.720272064208984
1775025500.4461153,676234,50.06684875488281
1775025519.780429,676457,48.6353645324707
1775025545.1683116,676739,48.439414978027344
1775025562.3502462,676927,50.32908630371094
1775025577.557666,677094,39.872947692871094
1775025589.3696315,677202,46.705867767333984
1775025601.0236742,677333,48.45430374145508
1775025617.0279691,677496,49.717220306396484
1775025631.6803207,677649,48.931697845458984
1775025654.4406908,677901,45.62654113769531
1775025665.617566,678011,50.317138671875
1775025688.439025,678269,48.60175704956055
1775025710.6032596,678509,49.69940185546875
1775025727.7729378,678697,48.59910583496094
1775025742.5312326,678843,39.40657424926758
1775025756.828703,678991,48.94270706176758
1775025775.9710388,679209,48.94252395629883
1775025789.2022688,679344,50.21005630493164
1775025799.4689684,679444,48.17927932739258
1775025814.053414,679597,42.36669921875
1775025839.841876,679875,49.19525909423828
1775025859.176004,680098,46.88800811767578
1775025877.781095,680306,49.552852630615234
1775025887.484921,680392,50.758323669433594
1775025901.6519504,680544,39.894962310791016
1775025922.9073806,680766,48.601749420166016
1775025931.4615128,680859,50.06295394897461
1775025944.9219277,680993,42.0861701965332
1775025964.2925103,681206,49.21134948730469
1775025976.0644975,681318,31.8802547454834
1775025992.9642866,681497,50.32049560546875
1775026018.994539,681798,49.20098876953125
1775026026.8970132,681873,49.40534210205078
1775026054.22488,682177,48.38383483886719
1775026064.7130437,682287,35.83257293701172
1775026072.593763,682356,51.311832427978516
1775026095.7239523,682624,44.79579162597656
1775026104.7421763,682716,48.728519439697266
1775026116.7308881,682843,48.23160171508789
1775026134.4549673,683026,39.591880798339844
1775026154.8579392,683254,48.77540588378906
1775026164.7567222,683362,48.88243103027344
1775026176.1020977,683480,51.09656524658203
1775026190.2272198,683627,49.99220657348633
1775026197.834427,683694,39.30491256713867
1775026208.1859376,683801,50.23887634277344
1775026227.1930575,684013,48.02318572998047
1775026251.9754975,684281,48.41724395751953
1775026266.7163706,684434,48.042259216308594
1775026282.1333535,684596,40.7782096862793
1775026294.4778173,684726,48.228843688964844
1775026314.045419,684948,50.12277603149414
1775026325.0798335,685056,49.48126220703125
1775026335.6386144,685161,40.22926712036133
1775026350.1849248,685316,41.02287673950195
1775026363.2084367,685458,48.216331481933594
1775026373.2383776,685566,48.96684265136719
1775026392.851811,685778,48.361122131347656
1775026400.4516683,685846,48.51524353027344
1775026412.882091,685977,41.386810302734375
1775026430.1904087,686158,49.19533157348633
1775026438.8710103,686253,49.18682098388672
1775026453.1539361,686408,51.016563415527344
1775026462.8279018,686495,50.57974624633789
1775026471.7858274,686588,43.94172668457031
1775026492.2105243,686805,46.949520111083984
1775026510.1237152,687012,50.24818420410156
1775026524.2051053,687155,48.61491012573242
1775026537.2733073,687289,47.4401969909668
1775026550.619942,687428,42.14021301269531
1775026572.613924,687673,48.6588134765625
1775026579.2359025,687736,49.94962692260742
1775026595.1687136,687903,49.952049255371094
1775026610.9807494,688064,49.53328323364258
1775026625.0809984,688215,35.47389221191406
1775026638.95779,688351,41.62418746948242
1775026655.3378546,688539,49.61026382446289
1775026669.5973356,688683,44.548187255859375
1775026694.7307522,688963,48.568729400634766
1775026711.6310253,689144,45.168846130371094
1775026734.4591389,689397,47.68531036376953
1775026751.233782,689590,48.58967208862305
1775026770.7490826,689795,49.87360763549805
1775026796.2453542,690076,48.643733978271484
1775026817.3578331,690302,38.96274185180664
1775026831.373465,690446,48.83694839477539
1775026847.5528748,690626,47.79848098754883
1775026861.1743286,690774,48.58669662475586
1775026876.8987417,690938,42.78673553466797
1775026893.053699,691109,37.92049026489258
1775026910.24409,691286,48.82634353637695
1775026921.699931,691416,49.08877182006836
1775026935.8401735,691563,44.18032455444336
1775026964.8031638,691896,49.271488189697266
1775026975.826813,691996,40.01399230957031
1775026983.3008728,692068,50.041358947753906
1775026998.1012065,692229,47.54182434082031
1775027011.36981,692362,48.257328033447266
1775027028.6910403,692545,48.21067428588867
1775027045.933929,692730,40.194091796875
1775027064.6700833,692939,49.21849822998047
1775027077.1396954,693079,48.95359802246094
1775027090.2006962,693212,50.29467010498047
1775027110.26972,693432,50.06718063354492
1775027121.6181488,693535,40.75953674316406
1775027145.5082204,693803,48.72599411010742
1775027162.2455256,693994,50.648582458496094
1775027179.9729407,694178,48.982723236083984
1775027193.9139776,694321,49.39915466308594
1775027216.191175,694564,43.61465072631836
1775027232.9985898,694751,49.05873489379883
1775027256.8819675,695021,48.94727325439453
1775027277.8098726,695250,48.8541374206543
1775027301.796462,695509,48.90717697143555
1775027317.6032593,695681,40.605037689208984
1775027336.2350495,695886,49.49516677856445
1775027359.2533803,696145,42.969825744628906
1775027378.0975883,696351,48.56065368652344
1775027392.1777623,696495,48.29936218261719
1775027405.5016665,696625,30.20169448852539
1775027412.6077201,696694,49.236236572265625
1775027428.8208785,696876,51.09294509887695
1775027448.1009033,697077,47.03736877441406
1775027461.0102162,697212,49.124053955078125
1775027476.8710105,697373,41.707889556884766
1775027487.7967474,697479,48.41951370239258
1775027508.6890724,697716,44.78962326049805
1775027532.616572,697988,48.930206298828125
1775027556.4608488,698241,48.4342155456543
1775027568.273064,698356,34.630714416503906
1775027583.1036205,698512,50.183780670166016
1775027594.4601068,698640,50.10570526123047
1775027612.2396464,698821,48.45333480834961
1775027632.753912,699033,49.36577224731445
1775027649.485807,699217,46.645118713378906
1775027670.9449692,699449,48.53339385986328
1775027687.5780852,699635,42.936954498291016
1775027699.7482073,699768,50.77020263671875
1775027714.2371318,699919,48.63764572143555
1775027723.3238459,700002,36.90712356567383
1775027734.474144,700120,48.8834342956543
1775027757.1031072,700378,48.40962600708008
1775027780.927087,700642,49.588130950927734
1775027793.6680934,700771,48.231788635253906
1775027818.5264049,701052,46.04045486450195
1775027829.0786304,701161,49.07513427734375
1775027839.2541792,701268,50.41933059692383
1775027847.044796,701341,48.539581298828125
1775027867.117733,701564,42.35955810546875
1775027882.618283,701731,44.9329948425293
1775027896.5911903,701880,48.80998229980469
1775027905.1031327,701970,49.82122802734375
1775027919.295107,702124,48.95100402832031
