Wall time,Step,Value
1781072025.097813,529282,0.47601082921028137
1781072025.8657851,529644,0.47565242648124695
1781072026.7150445,530037,0.4752633571624756
1781072027.7353513,530519,0.4747861921787262
1781072028.4910629,530876,0.4744327664375305
1781072029.691151,531414,0.4739001393318176
1781072030.6510162,531865,0.4734536409378052
1781072031.0891774,532058,0.47326257824897766
1781072031.4226472,532207,0.47311505675315857
1781072031.9551504,532449,0.4728754758834839
1781072033.092545,532966,0.4723636507987976
1781072034.0408196,533386,0.4719478487968445
1781072034.7891083,533730,0.4716072976589203
1781072034.7608345,534105,0.47123605012893677
1781072035.7777884,534580,0.4707657992839813
1781072036.4862263,534909,0.4704400897026062
1781072037.5854776,535424,0.4699302315711975
1781072038.192784,535697,0.4696599841117859
1781072039.081075,536093,0.46926793456077576
1781072039.7890356,536411,0.46895310282707214
1781072040.7841487,536860,0.46850860118865967
1781072041.6664903,537265,0.4681076407432556
1781072042.921928,537800,0.4675779938697815
1781072043.8697844,538183,0.46719881892204285
1781072044.3796628,538401,0.46698302030563354
1781072045.5485544,538872,0.46651673316955566
1781072046.929864,539502,0.465893030166626
1781072047.115513,539594,0.4658019542694092
1781072047.5685253,539802,0.4655960202217102
1781072048.3411903,540162,0.46523961424827576
1781072049.8474934,540861,0.46454760432243347
1781072050.4879954,541154,0.46425753831863403
1781072051.476761,541603,0.46381303668022156
1781072051.798617,541754,0.4636635482311249
1781072053.246598,542394,0.4630299508571625
1781072054.1091754,542760,0.4626676142215729
1781072055.264923,543241,0.4621914029121399
1781072057.109232,543981,0.46145880222320557
1781072057.454688,544128,0.46131327748298645
1781072057.8987203,544310,0.46113309264183044
1781072058.5078387,544561,0.46088460087776184
1781072058.7113154,544653,0.46079352498054504
1781072059.671178,545059,0.4603915810585022
1781072060.558552,545412,0.4600421190261841
1781072061.151577,545673,0.45978373289108276
1781072062.0287025,546077,0.4593837559223175
1781072062.9096882,546496,0.45896896719932556
1781072063.711166,546864,0.458604633808136
1781072064.4453888,547209,0.458263099193573
1781072065.4072711,547665,0.4578116536140442
1781072065.7294264,547806,0.4576720595359802
1781072066.2338724,548032,0.4574483335018158
1781072066.8999655,548330,0.4571532905101776
1781072066.8631654,548714,0.45677313208580017
1781072067.6908092,549081,0.4564098119735718
1781072068.282128,549321,0.4561721980571747
1781072068.6362553,549472,0.456022709608078
1781072072.68955,550000,0.455500990152359
1781072072.8093843,550038,0.45546236634254456
1781072074.1338513,550577,0.45492875576019287
1781072075.1104403,550995,0.4545149505138397
1781072075.5877616,551207,0.45430508255958557
1781072076.5551965,551656,0.4538605511188507
1781072077.3510926,552018,0.45350217819213867
1781072078.3733428,552479,0.4530457854270935
1781072079.54967,553033,0.45249733328819275
1781072080.2656243,553348,0.4521854817867279
1781072081.2008162,553767,0.4517706632614136
1781072081.7353933,554011,0.4515291154384613
1781072082.0008502,554129,0.45141229033470154
1781072082.4462013,554313,0.45123013854026794
1781072083.104025,554593,0.4509529173374176
1781072084.4451933,555185,0.4503668546676636
1781072085.01188,555432,0.45012232661247253
1781072086.0626314,555896,0.4496629536151886
1781072086.8186347,556187,0.44937488436698914
1781072087.7007456,556523,0.4490422308444977
1781072088.4986093,556801,0.4487670063972473
1781072089.1964092,557068,0.44850268959999084
1781072089.8743677,557333,0.44824033975601196
1781072090.9973245,557823,0.44775521755218506
1781072091.3535626,558000,0.4475800096988678
1781072091.9543083,558284,0.4472988545894623
1781072092.9211996,558727,0.44686028361320496
1781072094.0446908,559241,0.44635140895843506
1781072094.6240075,559507,0.4460880756378174
1781072096.0723224,560176,0.44542574882507324
1781072097.0400321,560609,0.444997102022171
1781072098.232204,561108,0.4445030689239502
1781072098.530004,561228,0.44438427686691284
1781072098.0984077,561409,0.44420507550239563
1781072098.6888046,561657,0.4439595639705658
1781072099.44381,561955,0.44366455078125
1781072100.6316206,562460,0.443164587020874
1781072101.7113006,562919,0.44271019101142883
1781072102.2136066,563120,0.4425112009048462
1781072103.4135575,563610,0.4420261085033417
1781072103.6781147,563728,0.4419092833995819
1781072104.7174802,564186,0.4414558708667755
1781072105.4172893,564526,0.4411192536354065
1781072106.032154,564806,0.44084206223487854
1781072107.510227,565485,0.4401698410511017
1781072108.0888872,565749,0.439908504486084
1781072108.3785412,565888,0.4397708773612976
1781072109.3454854,566337,0.43932637572288513
1781072110.2165484,566725,0.4389422535896301
1781072111.0410404,567101,0.4385700225830078
1781072111.3791661,567254,0.43841853737831116
1781072112.1332834,567587,0.43808886408805847
1781072112.60563,567812,0.43786612153053284
1781072113.01429,568000,0.4376800060272217
1781072113.539111,568234,0.4374483525753021
1781072114.4154582,568625,0.43706125020980835
1781072114.6986282,568759,0.4369286000728607
1781072115.4488616,569108,0.4365830719470978
1781072116.3606033,569529,0.43616628646850586
1781072116.8421054,569742,0.4359554052352905
1781072117.594112,570082,0.4356188178062439
1781072118.59711,570532,0.4351733326911926
1781072119.3113577,570845,0.43486344814300537
1781072120.2545986,571279,0.43443378806114197
1781072121.1098347,571671,0.4340457022190094
1781072122.0429654,572110,0.43361109495162964
1781072122.4553301,572292,0.43343091011047363
1781072123.2711968,572671,0.43305569887161255
1781072123.9100995,572972,0.432757705450058
1781072125.0196366,573492,0.4322429299354553
1781072125.7153652,573801,0.43193700909614563
1781072126.3494167,574091,0.43164992332458496
1781072127.7386615,574736,0.4310113489627838
1781072130.5193136,575000,0.4307509958744049
1781072131.2160823,575282,0.4304708242416382
1781072131.8046925,575559,0.4301965832710266
1781072132.3482912,575790,0.4299679100513458
1781072133.5136788,576316,0.4294471740722656
1781072134.3187342,576698,0.42906898260116577
1781072135.2838593,577126,0.4286452531814575
1781072136.0154915,577460,0.42831459641456604
1781072137.444293,578099,0.42768198251724243
1781072137.997786,578347,0.4274364709854126
1781072138.4464433,578540,0.4272454082965851
1781072139.2795594,578915,0.42687416076660156
1781072139.896681,579194,0.4265979528427124
1781072140.288856,579378,0.4264157712459564
1781072141.3357346,579865,0.4259336590766907
1781072142.638833,580454,0.425350546836853
1781072143.3274155,580772,0.4250357151031494
1781072143.9331906,581046,0.4247644543647766
1781072144.3314412,581213,0.42459914088249207
1781072145.1144183,581573,0.4242427349090576
1781072145.9978657,581967,0.42385268211364746
1781072146.7556221,582310,0.42351311445236206
1781072147.1362758,582482,0.42334282398223877
1781072147.779761,582765,0.42306265234947205
1781072149.0481439,583253,0.4225795269012451
1781072150.013087,583656,0.42218056321144104
1781072150.8200796,583982,0.4218578338623047
1781072152.679886,584742,0.42110541462898254
1781072154.1373167,585335,0.42051833868026733
1781072154.9181154,585654,0.4202025532722473
1781072155.8577592,586047,0.41981348395347595
1781072156.3327787,586266,0.41959667205810547
1781072157.4104729,586751,0.4191164970397949
1781072158.2727752,587141,0.41873040795326233
1781072159.7257037,587811,0.4180670976638794
1781072160.6131477,588208,0.41767409443855286
1781072161.2330105,588875,0.4170137643814087
1781072161.8203354,589143,0.41674843430519104
1781072162.837685,589575,0.4163207411766052
1781072163.3277733,589773,0.41612473130226135
1781072163.942098,590016,0.4158841669559479
1781072164.963428,590441,0.4154634177684784
1781072165.3464463,590591,0.4153149127960205
1781072166.16608,590919,0.4149901866912842
1781072166.5135767,591057,0.414853572845459
1781072166.7480245,591149,0.4147624969482422
1781072167.9019985,591593,0.41432294249534607
1781072169.242134,592113,0.413808137178421
1781072170.3400693,592565,0.4133606553077698
1781072170.6400263,592701,0.41322600841522217
1781072171.19445,592945,0.4129844605922699
1781072171.9827166,593294,0.41263893246650696
1781072172.5765433,593549,0.4123864769935608
1781072173.3239431,593885,0.4120538532733917
1781072173.9845333,594178,0.4117637872695923
1781072174.6102862,594461,0.41148361563682556
1781072175.4721105,594849,0.41109949350357056
1781072176.5019975,595296,0.41065695881843567
1781072177.4461455,595723,0.4102342426776886
1781072178.1259832,596007,0.4099530577659607
1781072179.5858037,596597,0.40936896204948425
1781072179.8406498,596689,0.40927788615226746
1781072180.4969907,596952,0.40901753306388855
1781072182.178914,597650,0.40832650661468506
1781072183.5658562,598211,0.40777111053466797
1781072184.9368417,598736,0.40725135803222656
1781072186.1980748,599228,0.40676426887512207
1781072187.0631883,599577,0.4064187705516815
1781072190.9326634,600000,0.4060010015964508
1781072191.0796852,600060,0.40594059228897095
1781072192.3125708,600581,0.4054248034954071
1781072193.295716,601027,0.4049832820892334
1781072193.2203774,601414,0.4046001434326172
1781072195.0198905,602246,0.40377646684646606
1781072196.1744184,602766,0.403261661529541
1781072197.1345994,603197,0.4028349816799164
1781072198.1701868,603673,0.40236371755599976
1781072199.5437238,604215,0.4018271565437317
1781072200.449132,604569,0.4014766812324524
1781072201.243577,604883,0.40116584300994873
1781072202.406157,605359,0.4006945788860321
1781072203.030636,605587,0.4004688560962677
1781072203.7359154,605866,0.40019264817237854
1781072204.553889,606173,0.3998887240886688
1781072205.6903257,606615,0.3994511365890503
1781072206.4666233,606939,0.3991304039955139
1781072207.3307493,607332,0.39874133467674255
1781072208.2700455,607739,0.3983383774757385
1781072209.4026065,608247,0.39783546328544617
1781072210.6387498,608792,0.39729592204093933
1781072211.137365,609014,0.3970761299133301
1781072212.3804,609585,0.3965108394622803
1781072213.1278636,609928,0.3961712718009949
1781072213.624112,610156,0.39594554901123047
1781072214.577197,610519,0.39558619260787964
1781072215.110479,610737,0.39537036418914795
1781072216.2423193,611174,0.39493775367736816
1781072217.480044,611688,0.39442887902259827
1781072218.2191465,611969,0.3941507041454315
1781072219.0870273,612310,0.3938131034374237
1781072220.7610888,612963,0.3931666314601898
1781072221.797139,613391,0.39274290204048157
1781072222.5068097,613708,0.39242908358573914
1781072223.4681692,614127,0.3920142650604248
1781072224.5067139,614602,0.39154401421546936
1781072224.3483145,614927,0.3912222683429718
1781072225.4773762,615449,0.39070549607276917
1781072226.5097294,615901,0.3902580142021179
1781072227.3383152,616274,0.389888733625412
1781072227.95553,616553,0.3896125257015228
1781072228.7016406,616874,0.38929474353790283
1781072229.2165728,617093,0.38907793164253235
1781072229.9365118,617370,0.3888036906719208
1781072231.1995826,617878,0.3883007764816284
1781072232.6576653,618471,0.3877137005329132
1781072233.853272,618956,0.38723355531692505
1781072234.4553595,619191,0.3870009183883667
1781072235.3861594,619565,0.386630654335022
1781072236.4448726,620007,0.38619306683540344
1781072237.7395823,620601,0.38560500741004944
1781072238.6136804,621010,0.3852001130580902
1781072239.2911282,621305,0.3849080502986908
1781072240.2574859,621745,0.38447245955467224
1781072241.5718226,622344,0.3838794529438019
1781072243.6057851,623253,0.38297954201698303
1781072244.5753617,623650,0.3825865089893341
1781072245.1499069,623867,0.3823716640472412
1781072246.2140913,624275,0.3819677531719208
1781072247.0061142,624595,0.3816509544849396
1781072247.8738909,624944,0.38130542635917664
1781072252.003993,625000,0.3812509775161743
1781072252.708433,625262,0.3809906244277954
1781072253.6870282,625691,0.38056591153144836
1781072254.805658,626193,0.38006892800331116
1781072255.2964664,626409,0.37985509634017944
1781072255.9414322,626685,0.37958183884620667
1781072256.5546517,626965,0.3793046474456787
1781072256.2836678,627233,0.37903931736946106
1781072257.0271006,627567,0.3787086606025696
1781072257.9719439,627948,0.3783314824104309
1781072259.2468977,628452,0.3778325319290161
1781072260.8105536,629047,0.3772434592247009
1781072262.1763973,629562,0.3767336308956146
1781072263.611459,630138,0.37616339325904846
1781072264.8781414,630638,0.37566837668418884
1781072265.8668728,631067,0.3752436637878418
1781072266.4481332,631324,0.37498924136161804
1781072267.5445778,631813,0.3745051324367523
1781072268.2314517,632112,0.37420910596847534
1781072269.1832273,632537,0.37378835678100586
1781072269.8283894,632823,0.37350523471832275
1781072270.6916246,633211,0.37312111258506775
1781072271.931527,633782,0.37255582213401794
1781072273.7998264,634551,0.37179452180862427
1781072274.477332,634818,0.3715301752090454
1781072275.4542713,635195,0.3711569607257843
1781072276.8717523,635758,0.37059956789016724
1781072278.3516488,636333,0.37003034353256226
1781072279.1451743,636655,0.3697115480899811
1781072279.8556569,636939,0.36943039298057556
1781072280.967667,637399,0.3689749836921692
1781072282.037974,637866,0.36851266026496887
1781072283.0221565,638289,0.368093878030777
1781072283.9259415,638692,0.3676949143409729
1781072284.5858088,638981,0.367408812046051
1781072285.588615,639431,0.36696329712867737
1781072286.5422137,639861,0.36653760075569153
1781072287.977191,640483,0.36592182517051697
1781072287.687921,640706,0.3657010495662689
1781072288.2928247,640938,0.36547139286994934
1781072289.4172623,641375,0.36503875255584717
1781072290.67365,641869,0.3645496964454651
1781072291.5474467,642204,0.3642180263996124
1781072292.6385796,642644,0.36378243565559387
1781072293.2760613,642896,0.3635329604148865
1781072294.650187,643436,0.362998366355896
1781072295.7121089,643886,0.36255285143852234
1781072296.7588115,644355,0.36208856105804443
1781072297.7974977,644797,0.3616509735584259
1781072298.6828244,645184,0.3612678349018097
1781072299.7585247,645657,0.3607995808124542
1781072300.2663157,645878,0.36058077216148376
1781072300.885917,646146,0.3603154718875885
1781072301.6041515,646471,0.35999369621276855
1781072303.2110581,647158,0.35931357741355896
1781072304.3068888,647561,0.3589146137237549
1781072304.9678676,647834,0.3586443364620209
1781072306.7449799,648548,0.3579374849796295
1781072307.9150164,649006,0.3574840724468231
1781072308.723492,649302,0.3571910262107849
1781072310.1421702,649831,0.35666730999946594
1781072313.8817813,650000,0.3565009832382202
1781072314.0436609,650062,0.35643860697746277
1781072315.2889135,650611,0.35589510202407837
1781072316.37224,651093,0.355417937040329
1781072317.7419407,651672,0.35484471917152405
1781072319.4210997,652328,0.3541952669620514
1781072319.3447278,652632,0.35389432311058044
1781072320.9299502,653255,0.3532775640487671
1781072321.6525407,653547,0.35298848152160645
1781072323.1169302,654152,0.35238951444625854
1781072324.0240662,654505,0.35204005241394043
1781072325.042,654944,0.35160544514656067
1781072326.028855,655380,0.3511737883090973
1781072326.8531187,655759,0.3507985770702362
1781072327.5302145,656056,0.3505045473575592
1781072328.970864,656685,0.3498818576335907
1781072330.0183601,657131,0.3494403064250946
1781072331.3515263,657700,0.3488770127296448
1781072332.7213042,658257,0.34832558035850525
1781072333.7993922,658682,0.34790483117103577
1781072335.229319,659239,0.34735339879989624
1781072337.1317139,660012,0.346588134765625
1781072338.1728544,660433,0.3461713194847107
1781072338.9615204,660734,0.34587332606315613
1781072339.81978,661068,0.34554266929626465
1781072341.481636,661770,0.344847708940506
1781072342.6612406,662298,0.3443249762058258
1781072345.2030828,663422,0.34321221709251404
1781072346.460308,664001,0.3426389992237091
1781072347.61139,664477,0.34216776490211487
1781072348.6084077,664867,0.3417816758155823
1781072349.5453713,665244,0.3414084315299988
1781072350.4727266,665599,0.3410570025444031
1781072351.455557,666321,0.3403422236442566
1781072352.433135,666714,0.33995315432548523
1781072353.8938506,667287,0.33938586711883545
1781072354.5283365,667554,0.339121550321579
1781072355.6656306,668059,0.338621586561203
1781072356.0330195,668226,0.33845627307891846
1781072358.184126,669178,0.3375137746334076
1781072359.2224066,669643,0.33705341815948486
1781072360.6082263,670249,0.33645349740982056
1781072362.4067695,671005,0.335705041885376
1781072363.6325624,671472,0.33524271845817566
1781072365.6538477,672276,0.3344467580318451
1781072367.859887,673146,0.3335854709148407
1781072369.2717392,673700,0.33303698897361755
1781072369.8472219,673954,0.33278554677963257
1781072370.7030938,674312,0.3324311077594757
1781072372.1729002,674971,0.33177870512008667
1781072376.9231486,675000,0.3317509889602661
1781072378.199543,675464,0.3312906324863434
1781072380.4350212,676365,0.33039864897727966
1781072382.2041106,677079,0.3296917974948883
1781072382.9345875,677719,0.3290582001209259
1781072383.6265235,677999,0.32878097891807556
1781072384.7387466,678484,0.3283008337020874
1781072386.407101,679225,0.3275672495365143
1781072387.7104273,679802,0.3269960284233093
1781072388.613919,680202,0.32660001516342163
1781072388.8191688,680292,0.3265109062194824
1781072390.1710677,680876,0.3259327709674835
1781072391.959807,681601,0.32521501183509827
1781072393.0733669,682057,0.32476356625556946
1781072394.8840396,682778,0.32404977083206177
1781072396.7293363,683511,0.3233241140842438
1781072397.669384,683892,0.3229469060897827
1781072398.464429,684200,0.3226419985294342
1781072399.257039,684541,0.3223043978214264
1781072400.8191524,685211,0.32164111733436584
1781072401.484847,685511,0.3213441073894501
1781072402.3806655,685902,0.3209570348262787
1781072403.096027,686212,0.3206501305103302
1781072404.2882214,686731,0.32013630867004395
1781072404.897943,687002,0.3198680281639099
1781072405.816333,687418,0.31945618987083435
1781072407.2473698,687993,0.318886935710907
1781072408.075683,688313,0.3185701370239258
1781072410.0049646,689076,0.31781476736068726
1781072411.28819,689596,0.3172999620437622
1781072413.245769,690397,0.3165069818496704
1781072414.144722,690776,0.3161317706108093
1781072414.4950073,690928,0.31598126888275146
1781072414.082291,691128,0.31578329205513
1781072414.9046876,691487,0.31542786955833435
1781072415.8053524,691888,0.31503087282180786
1781072416.7783365,692316,0.314607173204422
1781072418.0808957,692867,0.3140616714954376
1781072419.4628165,693465,0.31346964836120605
1781072420.734604,693998,0.3129419684410095
1781072421.9244735,694506,0.31243905425071716
1781072422.568203,694761,0.312186598777771
1781072423.5512714,695156,0.31179556250572205
1781072424.303602,695445,0.31150946021080017
1781072425.5813289,695955,0.31100454926490784
1781072427.5094628,696729,0.3102383017539978
1781072428.4427984,697111,0.30986011028289795
1781072429.7755098,697690,0.309286892414093
1781072430.3698487,697934,0.30904534459114075
1781072431.5393553,698407,0.3085770606994629
1781072432.099031,698624,0.3083622455596924
1781072433.9357164,699380,0.3076137900352478
1781072435.0384312,699828,0.3071702718734741
1781072440.2493966,700000,0.307000994682312
1781072441.6097474,700450,0.30655449628829956
1781072442.576991,700775,0.306232750415802
1781072443.5104275,701097,0.3059139847755432
1781072444.9960282,701697,0.30531996488571167
1781072445.356956,701846,0.30517247319221497
1781072446.3581035,702293,0.3047299385070801
1781072446.4134085,702696,0.304330974817276
1781072447.658294,703230,0.3038023114204407
1781072450.1720505,704327,0.3027162551879883
1781072451.6353364,704904,0.3021450340747833
1781072453.1811116,705514,0.30154114961624146
1781072454.383586,705982,0.30107781291007996
1781072455.7093616,706499,0.3005659878253937
1781072457.0643523,707030,0.3000403046607971
1781072457.973828,707389,0.29968488216400146
1781072459.0254884,707838,0.299240380525589
1781072460.190167,708316,0.2987671494483948
1781072461.8035436,709015,0.2980751395225525
1781072462.658315,709378,0.29771578311920166
1781072464.728272,710263,0.2968396246433258
1781072466.1412942,710834,0.296274334192276
1781072467.5348775,711399,0.29571500420570374
1781072469.285501,712092,0.2950289249420166
1781072470.9594326,712731,0.294396311044693
1781072472.6006715,713376,0.29375776648521423
1781072473.9519556,713951,0.29318851232528687
1781072474.9633644,714403,0.2927410304546356
1781072476.146527,714903,0.2922460436820984
1781072477.917465,715669,0.2914876937866211
1781072480.0274382,716947,0.2902224659919739
1781072481.7012184,717587,0.2895888686180115
1781072483.2637732,718209,0.2889730930328369
1781072485.7938137,719195,0.28799694776535034
1781072487.7597108,719989,0.2872108817100525
1781072489.2884583,720650,0.28655651211738586
1781072490.3906345,721121,0.2860901951789856
1781072490.9043431,721337,0.2858763635158539
1781072491.8743906,721749,0.2854684889316559
1781072493.9034588,722633,0.2845933437347412
1781072495.420407,723492,0.2837429344654083
1781072496.0903335,723881,0.28335779905319214
1781072496.8137677,724294,0.28294894099235535
1781072497.4052706,724638,0.28260838985443115
1781072501.6750681,725000,0.2822510004043579
1781072502.0695531,725177,0.28207477927207947
1781072503.3022141,725901,0.281358003616333
1781072504.1735842,726419,0.28084519505500793
1781072505.4728358,727163,0.28010863065719604
1781072506.3854625,727681,0.27959582209587097
1781072507.6777766,728436,0.2788483500480652
1781072509.065556,729225,0.2780672609806061
1781072509.5529573,729991,0.2773089110851288
1781072510.351864,730444,0.27686044573783875
1781072511.2218583,730940,0.2763693928718567
1781072512.2268167,731512,0.2758031189441681
1781072513.1317186,732033,0.27528733015060425
1781072513.8898892,732474,0.2748507261276245
1781072515.2725856,733285,0.2740478515625
1781072516.742135,734143,0.2731984257698059
1781072518.0314796,734896,0.2724529504776001
1781072519.4072287,735679,0.27167779207229614
1781072520.4018974,736187,0.2711748778820038
1781072521.214871,736640,0.27072641253471375
1781072521.4876373,736779,0.27058878540992737
1781072522.5725257,737357,0.2700165808200836
1781072524.157565,738206,0.26917606592178345
1781072524.8742487,738609,0.26877710223197937
1781072526.5520291,739534,0.26786133646965027
1781072527.6503663,740123,0.2672782242298126
1781072528.7808774,740744,0.26666343212127686
1781072529.6402695,741211,0.26620110869407654
1781072531.016656,741996,0.2654239535331726
1781072531.6059928,742323,0.26510024070739746
1781072532.2380173,742664,0.26476263999938965
1781072532.9431212,743041,0.26438939571380615
1781072535.065738,744160,0.26328161358833313
1781072536.4123564,744908,0.2625410854816437
1781072537.711391,745591,0.26186490058898926
1781072538.802121,746184,0.26127785444259644
1781072539.913449,746752,0.260715514421463
1781072540.7130985,747167,0.26030465960502625
1781072540.924767,747701,0.2597759962081909
1781072541.6126425,748041,0.2594394087791443
1781072542.5426385,748487,0.2589978575706482
1781072543.5432847,748986,0.25850385427474976
1781072545.1203332,749803,0.2576950192451477
1781072550.273277,750000,0.2575009763240814
1781072550.7491522,750157,0.2573445737361908
1781072551.4348032,750483,0.25702184438705444
1781072553.0294466,751319,0.25619420409202576
1781072553.445675,751545,0.25597044825553894
1781072554.8363261,752275,0.25524774193763733
1781072556.1229882,752979,0.2545507848262787
1781072556.965452,753428,0.2541062831878662
1781072558.4135563,754185,0.25335684418678284
1781072559.9647665,754962,0.25258761644363403
1781072560.7689688,755356,0.2521975636482239
1781072562.2936375,756122,0.2514392137527466
1781072564.5192094,757214,0.25035813450813293
1781072566.0192068,757912,0.24966712296009064
1781072567.2028606,758492,0.2490929216146469
1781072568.7538533,759215,0.24837714433670044
1781072569.4346328,759506,0.24808906018733978
1781072571.345513,760436,0.24716836214065552
1781072572.2918599,760921,0.24668821692466736
1781072573.0161664,761768,0.24584968388080597
1781072573.972487,762263,0.2453596293926239
1781072576.4053662,763498,0.2441369742155075
1781072577.2175136,763901,0.24373801052570343
1781072579.1024683,764845,0.2428034543991089
1781072580.151795,765412,0.24224211275577545
1781072580.9654405,765839,0.24181939661502838
1781072582.0793512,766368,0.2412956804037094
1781072583.5622015,767110,0.2405610978603363
1781072584.8440964,767726,0.2399512529373169
1781072586.8866637,768722,0.2389652132987976
1781072588.4515936,769453,0.2382415235042572
1781072590.0123897,770206,0.23749606311321259
1781072591.1694572,770799,0.23690898716449738
1781072593.1565053,771853,0.2358655333518982
1781072594.3723974,772463,0.23526163399219513
1781072595.0017755,772793,0.23493492603302002
1781072596.031658,773335,0.23439835011959076
1781072597.2605948,773987,0.23375287652015686
1781072598.1501584,774425,0.2333192527294159
1781072603.7513926,775000,0.2327509969472885
1781072604.5429883,775792,0.23196591436862946
1781072605.9195442,776499,0.23126599192619324
1781072607.0759976,777087,0.23068386316299438
1781072609.196232,778059,0.22972159087657928
1781072610.9415178,778906,0.2288830578327179
1781072612.0183835,779463,0.22833162546157837
1781072613.5186992,780221,0.2275812029838562
1781072614.9387825,780951,0.22685851156711578
1781072615.7996671,781385,0.22642885148525238
1781072617.061921,782018,0.22580218315124512
1781072618.2599845,782627,0.22519926726818085
1781072619.6273582,783319,0.2245141863822937
1781072620.7578816,783877,0.22396177053451538
1781072621.7888396,784410,0.22343410551548004
1781072623.55361,785285,0.2225678563117981
1781072624.566762,785794,0.22206394374370575
1781072626.1551726,786559,0.22130659222602844
1781072626.9930663,786972,0.22089771926403046
1781072628.413585,787629,0.220247283577919
1781072630.1696768,788487,0.2193978726863861
1781072631.560933,789187,0.21870486438274384
1781072632.1883075,789503,0.2183920294046402
1781072633.6157444,790255,0.21764755249023438
1781072634.5435257,790718,0.21718917787075043
1781072635.9535947,791430,0.21648429334163666
1781072636.7547069,792288,0.21563488245010376
1781072639.0691278,793469,0.2144656926393509
1781072640.8942926,794383,0.21356083452701569
1781072642.0306137,794942,0.21300742030143738
1781072643.3449519,795581,0.21237480640411377
1781072645.3107905,796533,0.2114323228597641
1781072647.3096912,797511,0.21046410501003265
1781072648.2843955,797978,0.21000178158283234
1781072650.430686,799061,0.2089296132326126
1781072651.4703913,799595,0.20840094983577728
1781072658.480114,800000,0.20800098776817322
1781072659.403666,800421,0.2075832039117813
1781072660.9942236,801202,0.20681002736091614
1781072662.7295182,802088,0.2059328854084015
1781072663.9295971,802666,0.20536066591739655
1781072665.3131227,803332,0.20470131933689117
1781072667.8468127,804538,0.20350737869739532
1781072667.178386,804628,0.2034182846546173
1781072668.5266967,805307,0.20274606347084045
1781072669.9905477,806042,0.20201842486858368
1781072671.6756842,806915,0.20115414261817932
1781072672.6803977,807423,0.20065122842788696
1781072674.3235636,808276,0.19980676472187042
1781072676.2904277,809279,0.198813796043396
1781072677.2207623,809732,0.19836531579494476
1781072679.3608656,810816,0.19729216396808624
1781072681.3334277,811822,0.19629621505737305
1781072681.7568433,812025,0.19609524309635162
1781072683.7465384,813025,0.19510525465011597
1781072685.2411473,813781,0.19435681402683258
1781072686.8989868,814595,0.1935509443283081
1781072689.9499211,816090,0.19207090139389038
1781072691.5810902,816910,0.19125910103321075
1781072693.8011727,818036,0.1901443600654602
1781072695.752279,819046,0.18914446234703064
1781072696.9705448,819680,0.1885167956352234
1781072699.014296,820705,0.18750205636024475
1781072699.5986166,821456,0.18675856292247772
1781072700.7780943,822075,0.18614575266838074
1781072702.298475,822842,0.18538641929626465
1781072703.9089065,823624,0.1846122443675995
1781072705.0859823,824188,0.18405388295650482
1781072705.714585,824502,0.18374301493167877
1781072712.1739035,825000,0.18325099349021912
1781072712.9421055,825372,0.18288171291351318
1781072715.6633348,826760,0.18150760233402252
1781072716.2762306,827058,0.18121257424354553
1781072717.8502483,827831,0.1804473102092743
1781072718.8154688,828319,0.17996418476104736
1781072720.4088857,829131,0.17916031181812286
1781072721.6909852,829772,0.17852571606636047
1781072722.4711542,830140,0.1781613975763321
1781072724.0665572,830923,0.17738622426986694
1781072725.8162103,831683,0.1766338348388672
1781072728.397036,832761,0.17556661367416382
1781072730.9609315,833722,0.17461521923542023
1781072732.40301,834580,0.17376579344272614
1781072734.1379254,835222,0.17313021421432495
1781072736.2734854,836029,0.1723312884569168
1781072737.9303906,836725,0.1716422438621521
1781072739.6955988,837442,0.17093242704868317
1781072743.903003,839170,0.1692216992378235
1781072747.7724352,840638,0.16776837408542633
1781072749.798147,841391,0.1670229136943817
1781072751.9485347,842177,0.166244775056839
1781072754.1117883,843070,0.1653607040643692
1781072755.2117283,843528,0.1649072766304016
1781072758.1894274,844758,0.16368958353996277
1781072761.1177757,845859,0.1625995934009552
1781072764.2770178,847378,0.1610957831144333
1781072766.762928,848335,0.16014835238456726
1781072768.9225583,849242,0.1592504233121872
1781072780.0111911,850000,0.15850098431110382
1781072780.1590896,850028,0.15847228467464447
1781072782.451604,850969,0.1575406938791275
1781072785.0273976,852054,0.156466543674469
1781072786.6181767,852720,0.15580719709396362
1781072789.2241104,853748,0.15478947758674622
1781072791.2063713,854511,0.1540341079235077
1781072794.0784988,855573,0.15298272669315338
1781072795.6779988,856536,0.1520293653011322
1781072797.8777595,857458,0.15111657977104187
1781072800.9372482,858582,0.1500038206577301
1781072802.414717,859118,0.149473175406456
1781072804.97178,860041,0.14855940639972687
1781072807.1178536,860890,0.1477189064025879
1781072811.0420039,862343,0.1462804228067398
1781072812.5881088,862916,0.14571316540241241
1781072814.2540944,863511,0.14512410759925842
1781072817.1691153,864534,0.14411133527755737
1781072820.724119,865866,0.14279265701770782
1781072822.3085437,866467,0.14219766855239868
1781072825.3928585,867629,0.14104728400707245
1781072827.242257,868651,0.1400355100631714
1781072829.4616473,869555,0.1391405463218689
1781072833.0439403,870911,0.13779811561107635
1781072834.8779473,871585,0.13713085651397705
1781072837.7086668,872644,0.13608244061470032
1781072839.8886504,873541,0.13519440591335297
1781072841.4854777,874202,0.13454002141952515
