Wall time,Step,Value
1780377501.5918903,3520427,61032.0
1780377516.0873127,3520587,61036.0
1780377544.6333559,3520899,61040.0
1780377568.2073693,3521157,61044.0
1780377593.9860191,3521459,61048.0
1780377623.0207424,3521784,61052.0
1780377638.1344223,3521955,61056.0
1780377671.3523502,3522325,61060.0
1780377700.7005982,3522653,61064.0
1780377724.7836032,3522931,61068.0
1780377742.7138226,3523126,61072.0
1780377774.070908,3523482,61076.0
1780377806.1309888,3523847,61080.0
1780377825.532718,3524065,61084.0
1780377848.0989263,3524327,61088.0
1780377867.8667262,3524549,61092.0
1780377891.0032294,3524801,61096.0
1780377919.6611714,3525116,61100.0
1780377929.722299,3525215,61104.0
1780377950.7183194,3525463,61108.0
1780377987.8260708,3525885,61112.0
1780378007.5849574,3526110,61116.0
1780378025.6236315,3526293,61120.0
1780378043.8581219,3526482,61124.0
1780378070.1913662,3526797,61128.0
1780378109.2944174,3527241,61132.0
1780378134.028805,3527518,61136.0
1780378154.242552,3527730,61140.0
1780378185.3509321,3528093,61144.0
1780378223.079704,3528534,61148.0
1780378252.6297174,3528862,61152.0
1780378267.1895587,3529011,61156.0
1780378292.434479,3529299,61160.0
1780378317.4777362,3529588,61164.0
1780378350.0157962,3529976,61168.0
1780378368.7994475,3530171,61172.0
1780378383.8980014,3530321,61176.0
1780378409.1157885,3530612,61180.0
1780378416.7475274,3530680,61184.0
1780378449.7730682,3531068,61188.0
1780378479.1023462,3531398,61192.0
1780378516.8307548,3531824,61196.0
1780378538.9764354,3532071,61200.0
1780378578.8690386,3532541,61204.0
1780378605.1299813,3532841,61208.0
1780378629.3353603,3533107,61212.0
1780378651.8663747,3533365,61216.0
1780378671.1128561,3533572,61220.0
1780378707.9512978,3533999,61224.0
1780378723.079245,3534163,61228.0
1780378764.1392632,3534628,61232.0
1780378792.5751197,3534957,61236.0
1780378821.6927822,3535298,61240.0
1780378848.1764984,3535590,61244.0
1780378874.5406003,3535898,61248.0
1780378900.3303478,3536186,61252.0
1780378922.1927326,3536434,61256.0
1780378940.145715,3536637,61260.0
1780378960.491188,3536856,61264.0
1780378979.3624728,3537063,61268.0
1780379003.5619922,3537333,61272.0
1780379021.4276202,3537531,61276.0
1780379045.1764836,3537802,61280.0
1780379067.946321,3538056,61284.0
1780379086.505533,3538267,61288.0
1780379122.4835494,3538673,61292.0
1780379151.5609338,3539008,61296.0
1780379188.2193341,3539427,61300.0
1780379215.8306124,3539731,61304.0
1780379238.7700353,3540000,61308.0
1780379268.8598921,3540348,61312.0
1780379292.799243,3540614,61316.0
1780379320.0171957,3540922,61320.0
1780379344.8572679,3541197,61324.0
1780379375.5508718,3541558,61328.0
1780379404.5198672,3541887,61332.0
1780379417.3985689,3542030,61336.0
1780379445.329622,3542327,61340.0
1780379481.8143263,3542743,61344.0
1780379518.8777559,3543180,61348.0
1780379551.27426,3543548,61352.0
1780379577.608501,3543852,61356.0
1780379604.606534,3544155,61360.0
1780379622.650707,3544351,61364.0
1780379652.0684662,3544700,61368.0
1780379677.3593562,3544982,61372.0
1780379695.9412084,3545186,61376.0
1780379731.7867029,3545612,61380.0
1780379747.0532224,3545767,61384.0
1780379778.7937667,3546141,61388.0
1780379799.2572765,3546374,61392.0
1780379827.7346218,3546694,61396.0
1780379848.7631638,3546934,61400.0
1780379879.3672962,3547287,61404.0
1780379902.4791152,3547553,61408.0
1780379925.3951766,3547795,61412.0
1780379940.7336428,3547965,61416.0
1780379976.090001,3548379,61420.0
1780379993.807411,3548568,61424.0
1780380027.6476352,3548964,61428.0
1780380057.6144235,3549301,61432.0
1780380072.579915,3549460,61436.0
1780380114.1342585,3549951,61440.0
1780380137.286673,3550207,61444.0
1780380169.7527597,3550578,61448.0
1780380198.9289026,3550921,61452.0
1780380227.7660131,3551253,61456.0
1780380253.7374349,3551552,61460.0
1780380274.9876726,3551793,61464.0
1780380299.246158,3552060,61468.0
1780380329.0915008,3552408,61472.0
1780380358.632214,3552740,61476.0
1780380389.8088696,3553105,61480.0
1780380400.616691,3553218,61484.0
1780380432.1090705,3553579,61488.0
1780380459.0598733,3553877,61492.0
1780380493.406058,3554273,61496.0
1780380524.2620916,3554627,61500.0
1780380535.439396,3554724,61504.0
1780380560.4187958,3555016,61508.0
1780380587.249588,3555329,61512.0
1780380604.38926,3555514,61516.0
1780380634.444988,3555857,61520.0
1780380643.6347864,3555953,61524.0
1780380674.1724303,3556299,61528.0
1780380699.5368094,3556592,61532.0
1780380726.66196,3556898,61536.0
1780380742.6479337,3557074,61540.0
1780380758.8018155,3557236,61544.0
1780380785.388884,3557539,61548.0
1780380804.4862835,3557756,61552.0
1780380829.541358,3558040,61556.0
1780380856.178637,3558342,61560.0
1780380880.1849782,3558605,61564.0
1780380900.8050916,3558833,61568.0
1780380934.552158,3559222,61572.0
1780380958.7463987,3559501,61576.0
1780380974.9364727,3559674,61580.0
1780380999.9240558,3559942,61584.0
1780381029.2395825,3560283,61588.0
1780381060.1140015,3560635,61592.0
1780381081.781143,3560875,61596.0
1780381107.3677704,3561156,61600.0
1780381131.4718485,3561417,61604.0
1780381167.1168637,3561841,61608.0
1780381191.8880353,3562128,61612.0
1780381227.3005419,3562539,61616.0
1780381266.3934155,3562985,61620.0
1780381290.7877405,3563258,61624.0
1780381312.7265587,3563513,61628.0
1780381337.5100536,3563780,61632.0
1780381359.2708852,3564013,61636.0
1780381387.7892995,3564344,61640.0
1780381411.0522127,3564597,61644.0
1780381434.4995935,3564871,61648.0
1780381457.842129,3565129,61652.0
1780381491.1969364,3565506,61656.0
1780381512.87509,3565741,61660.0
1780381537.0425274,3566013,61664.0
1780381562.8544676,3566317,61668.0
1780381586.6615288,3566572,61672.0
1780381602.3240983,3566729,61676.0
1780381636.659924,3567134,61680.0
1780381657.7682579,3567368,61684.0
1780381680.5027683,3567631,61688.0
1780381691.4317844,3567744,61692.0
1780381717.1464748,3568029,61696.0
1780381736.5427318,3568233,61700.0
1780381766.1397734,3568563,61704.0
1780381787.9418268,3568817,61708.0
1780381815.9291368,3569121,61712.0
1780381843.4230783,3569437,61716.0
1780381872.5833807,3569772,61720.0
1780381901.82569,3570113,61724.0
1780381935.1327457,3570504,61728.0
1780381962.0801482,3570796,61732.0
1780381988.8166027,3571102,61736.0
1780382020.8816996,3571463,61740.0
1780382054.0243099,3571842,61744.0
1780382074.860628,3572072,61748.0
1780382091.2326882,3572248,61752.0
1780382121.5592055,3572595,61756.0
1780382146.3364785,3572878,61760.0
1780382170.148349,3573151,61764.0
1780382209.1601954,3573600,61768.0
1780382223.5283144,3573741,61772.0
1780382241.8770127,3573933,61776.0
1780382271.3056335,3574273,61780.0
1780382281.2600327,3574370,61784.0
1780382303.0778015,3574615,61788.0
1780382329.8296418,3574918,61792.0
1780382358.84591,3575252,61796.0
1780382379.2018657,3575479,61800.0
1780382400.4904642,3575716,61804.0
1780382431.3165965,3576068,61808.0
1780382454.139048,3576320,61812.0
1780382485.756972,3576682,61816.0
1780382518.3384984,3577052,61820.0
1780382543.6964436,3577331,61824.0
1780382572.762401,3577666,61828.0
1780382583.3081017,3577775,61832.0
1780382628.8381982,3578305,61836.0
1780382647.4759054,3578506,61840.0
1780382667.8292315,3578732,61844.0
1780382690.3894088,3578992,61848.0
1780382709.4955564,3579198,61852.0
1780382737.8575616,3579524,61856.0
1780382768.2280238,3579862,61860.0
1780382782.6388373,3580017,61864.0
1780382811.6209342,3580355,61868.0
1780382839.5008173,3580667,61872.0
1780382855.4777462,3580849,61876.0
1780382869.481378,3580987,61880.0
1780382890.5109313,3581210,61884.0
1780382921.8337247,3581576,61888.0
1780382939.6204352,3581769,61892.0
1780382964.9536226,3582055,61896.0
1780382991.7459056,3582340,61900.0
1780383004.0092428,3582457,61904.0
1780383024.4491045,3582689,61908.0
1780383040.5185835,3582855,61912.0
1780383062.9813037,3583108,61916.0
1780383089.2627804,3583410,61920.0
1780383106.7730875,3583580,61924.0
1780383121.786268,3583746,61928.0
1780383158.0263588,3584168,61932.0
1780383186.7450962,3584497,61936.0
1780383199.821565,3584629,61940.0
1780383214.0555143,3584781,61944.0
1780383236.5904438,3585028,61948.0
1780383260.4178622,3585293,61952.0
1780383290.0875034,3585636,61956.0
1780383315.6615605,3585929,61960.0
1780383344.5794702,3586258,61964.0
1780383373.6248314,3586593,61968.0
1780383399.2148724,3586883,61972.0
1780383421.3902783,3587129,61976.0
1780383445.3083274,3587385,61980.0
1780383466.856328,3587614,61984.0
1780383484.2865412,3587818,61988.0
1780383512.757181,3588146,61992.0
1780383540.264904,3588463,61996.0
1780383555.4345145,3588626,62000.0
1780383579.8910842,3588886,62004.0
1780383614.9110708,3589302,62008.0
1780383636.233877,3589546,62012.0
1780383657.1724968,3589781,62016.0
1780383678.2844815,3590005,62020.0
1780383698.9734683,3590228,62024.0
1780383719.4298997,3590458,62028.0
1780383740.4919133,3590685,62032.0
1780383762.0331764,3590929,62036.0
1780383788.1484442,3591218,62040.0
1780383812.2490158,3591478,62044.0
1780383839.0292573,3591789,62048.0
1780383864.8356166,3592084,62052.0
1780383891.1915958,3592385,62056.0
1780383906.0447395,3592524,62060.0
1780383937.4947665,3592874,62064.0
1780383951.536552,3593034,62068.0
1780383980.4704924,3593358,62072.0
1780384004.6730325,3593624,62076.0
1780384029.821843,3593889,62080.0
1780384050.434749,3594121,62084.0
1780384078.705529,3594446,62088.0
1780384102.2502522,3594715,62092.0
1780384127.0567691,3594987,62096.0
1780384157.8499236,3595329,62100.0
1780384190.284344,3595696,62104.0
1780384221.786788,3596068,62108.0
1780384258.8289735,3596489,62112.0
1780384293.1153483,3596885,62116.0
1780384315.6332316,3597141,62120.0
1780384327.9303973,3597265,62124.0
1780384349.7675476,3597518,62128.0
1780384374.4874651,3597788,62132.0
1780384401.0257068,3598079,62136.0
1780384413.8381357,3598212,62140.0
1780384441.6896288,3598526,62144.0
1780384468.7547493,3598841,62148.0
1780384491.159439,3599093,62152.0
1780384524.018303,3599456,62156.0
1780384540.9932988,3599635,62160.0
1780384570.1414824,3599967,62164.0
1780384602.6182857,3600355,62168.0
1780384628.9133456,3600641,62172.0
1780384665.551125,3601059,62176.0
1780384692.290287,3601369,62180.0
1780384714.4824533,3601621,62184.0
1780384736.6066477,3601883,62188.0
1780384766.559078,3602214,62192.0
1780384797.9081497,3602581,62196.0
1780384816.4290922,3602774,62200.0
1780384856.5594537,3603244,62204.0
1780384876.6064742,3603465,62208.0
1780384914.6705139,3603913,62212.0
1780384948.25033,3604307,62216.0
1780384979.7563431,3604670,62220.0
1780385000.7685492,3604893,62224.0
1780385025.5674887,3605185,62228.0
1780385046.9162724,3605422,62232.0
1780385073.4062333,3605728,62236.0
1780385104.365082,3606073,62240.0
1780385140.0169578,3606473,62244.0
1780385163.1497104,3606749,62248.0
1780385190.8414423,3607070,62252.0
1780385219.6714306,3607395,62256.0
1780385256.575746,3607817,62260.0
1780385281.7552998,3608096,62264.0
1780385298.7024019,3608289,62268.0
1780385334.5629044,3608697,62272.0
1780385369.096299,3609084,62276.0
1780385381.3074384,3609207,62280.0
1780385401.7895484,3609446,62284.0
1780385420.652336,3609661,62288.0
1780385458.624411,3610097,62292.0
1780385483.870476,3610374,62296.0
1780385502.9160182,3610589,62300.0
1780385531.7402744,3610917,62304.0
1780385551.9757137,3611156,62308.0
1780385567.3930507,3611317,62312.0
1780385600.629829,3611692,62316.0
1780385617.0784125,3611865,62320.0
1780385644.178585,3612170,62324.0
1780385670.3160698,3612479,62328.0
1780385703.8489094,3612865,62332.0
1780385730.603441,3613169,62336.0
1780385752.769473,3613409,62340.0
1780385769.6766098,3613601,62344.0
1780385796.5165741,3613921,62348.0
1780385825.498934,3614244,62352.0
1780385848.4137967,3614482,62356.0
1780385880.3171337,3614849,62360.0
1780385893.7448993,3614985,62364.0
1780385925.869347,3615357,62368.0
1780385958.4335353,3615723,62372.0
1780385980.0852313,3615958,62376.0
1780386002.7579806,3616204,62380.0
1780386024.7164032,3616451,62384.0
1780386051.6869967,3616756,62388.0
1780386075.8996933,3617031,62392.0
1780386106.6724184,3617384,62396.0
1780386141.5024726,3617783,62400.0
1780386153.8360283,3617912,62404.0
1780386186.0730846,3618277,62408.0
1780386220.581926,3618671,62412.0
1780386231.8824809,3618782,62416.0
1780386262.9867337,3619144,62420.0
1780386280.0567322,3619330,62424.0
1780386308.3981278,3619650,62428.0
1780386335.943251,3619961,62432.0
1780386357.9433906,3620209,62436.0
1780386380.1088016,3620449,62440.0
1780386406.9302828,3620752,62444.0
1780386437.9164598,3621103,62448.0
1780386460.9143076,3621365,62452.0
1780386483.24544,3621620,62456.0
1780386511.8665426,3621948,62460.0
1780386541.8266869,3622286,62464.0
1780386577.8059611,3622707,62468.0
1780386596.0668402,3622909,62472.0
1780386626.1237125,3623257,62476.0
1780386643.8415637,3623446,62480.0
1780386666.866847,3623704,62484.0
1780386702.156938,3624117,62488.0
1780386725.3327649,3624386,62492.0
1780386742.1016445,3624571,62496.0
1780386763.4581923,3624785,62500.0
1780386777.496849,3624941,62504.0
1780386801.5585816,3625221,62508.0
1780386827.404025,3625514,62512.0
1780386855.6071804,3625825,62516.0
1780386880.3947103,3626101,62520.0
1780386897.6091266,3626287,62524.0
1780386921.1237473,3626561,62528.0
1780386932.4724698,3626680,62532.0
1780386954.404785,3626926,62536.0
1780386975.5148811,3627159,62540.0
1780387007.1622686,3627503,62544.0
1780387032.395814,3627796,62548.0
1780387070.0144856,3628239,62552.0
1780387093.702025,3628506,62556.0
1780387131.1971388,3628916,62560.0
1780387145.3330736,3629073,62564.0
1780387170.9631855,3629367,62568.0
1780387187.7004704,3629540,62572.0
1780387221.0765567,3629927,62576.0
1780387243.2790434,3630164,62580.0
1780387269.248697,3630461,62584.0
1780387290.156305,3630704,62588.0
1780387322.6420693,3631083,62592.0
1780387342.1529138,3631287,62596.0
1780387365.3053033,3631536,62600.0
1780387399.1403723,3631922,62604.0
1780387421.1700783,3632181,62608.0
1780387449.5016496,3632516,62612.0
1780387478.5213494,3632832,62616.0
1780387513.495443,3633226,62620.0
1780387541.0187433,3633553,62624.0
1780387568.757718,3633883,62628.0
1780387590.3141265,3634113,62632.0
1780387631.209611,3634573,62636.0
1780387660.389992,3634919,62640.0
1780387674.8111298,3635072,62644.0
1780387698.957755,3635343,62648.0
1780387729.5687613,3635681,62652.0
1780387750.9501858,3635921,62656.0
1780387782.9203775,3636289,62660.0
1780387808.597939,3636593,62664.0
1780387831.8657794,3636850,62668.0
1780387862.6385262,3637194,62672.0
1780387882.9382212,3637424,62676.0
1780387903.7250998,3637663,62680.0
1780387929.4920769,3637954,62684.0
1780387953.1534848,3638221,62688.0
1780387985.6460557,3638588,62692.0
1780388015.775137,3638942,62696.0
1780388040.1314566,3639215,62700.0
1780388060.4071803,3639439,62704.0
1780388088.8286695,3639770,62708.0
1780388116.3735547,3640082,62712.0
1780388146.8708253,3640427,62716.0
1780388170.5061681,3640690,62720.0
1780388197.427043,3640980,62724.0
1780388228.685156,3641347,62728.0
1780388268.3535771,3641811,62732.0
1780388295.4874682,3642122,62736.0
1780388334.3890853,3642552,62740.0
1780388353.091179,3642756,62744.0
1780388377.7180176,3643043,62748.0
1780388399.54635,3643290,62752.0
1780388422.4585464,3643557,62756.0
1780388440.9493036,3643749,62760.0
1780388464.7720044,3644014,62764.0
1780388481.9458497,3644215,62768.0
1780388521.4219663,3644677,62772.0
1780388544.645996,3644945,62776.0
1780388577.704455,3645311,62780.0
1780388601.8258915,3645585,62784.0
1780388634.700338,3645970,62788.0
1780388658.8917975,3646236,62792.0
1780388670.5901031,3646353,62796.0
1780388693.574964,3646604,62800.0
1780388713.2527397,3646820,62804.0
1780388736.2907705,3647092,62808.0
1780388773.9795153,3647529,62812.0
1780388798.4756875,3647795,62816.0
1780388825.3575542,3648096,62820.0
1780388855.4898329,3648453,62824.0
1780388874.4131436,3648669,62828.0
1780388914.2910275,3649136,62832.0
1780388932.4925187,3649320,62836.0
1780388968.1124027,3649737,62840.0
1780388989.941886,3649973,62844.0
1780389009.1396806,3650190,62848.0
1780389039.3264384,3650524,62852.0
1780389074.165322,3650929,62856.0
1780389097.7966747,3651200,62860.0
1780389124.0278406,3651495,62864.0
1780389147.8538957,3651762,62868.0
1780389172.3216674,3652036,62872.0
1780389190.4059966,3652234,62876.0
1780389221.006093,3652587,62880.0
1780389249.5358827,3652907,62884.0
1780389273.7279265,3653182,62888.0
1780389304.5546434,3653532,62892.0
1780389327.557528,3653791,62896.0
1780389351.509537,3654057,62900.0
1780389374.6687522,3654310,62904.0
1780389390.617665,3654490,62908.0
1780389411.3766446,3654721,62912.0
1780389437.871883,3655024,62916.0
1780389461.5575233,3655304,62920.0
1780389484.4571514,3655553,62924.0
1780389506.1418743,3655792,62928.0
1780389531.9609547,3656086,62932.0
1780389551.247501,3656303,62936.0
1780389585.0553596,3656693,62940.0
1780389602.1111226,3656874,62944.0
1780389627.6604385,3657161,62948.0
1780389656.0740554,3657491,62952.0
1780389687.6835587,3657850,62956.0
1780389714.2617586,3658145,62960.0
1780389732.1433415,3658345,62964.0
1780389752.0198317,3658565,62968.0
1780389777.020532,3658848,62972.0
1780389805.4073734,3659176,62976.0
1780389817.8143468,3659297,62980.0
1780389846.8656962,3659620,62984.0
1780389876.6806679,3659962,62988.0
1780389896.401963,3660175,62992.0
1780389928.0592308,3660534,62996.0
1780389955.4544787,3660848,63000.0
1780389972.3168354,3661031,63004.0
1780390008.8243756,3661459,63008.0
1780390036.5275204,3661783,63012.0
1780390046.3429496,3661874,63016.0
1780390072.250225,3662160,63020.0
1780390092.1706505,3662374,63024.0
1780390119.085448,3662685,63028.0
1780390143.9147575,3662953,63032.0
1780390165.2780266,3663183,63036.0
1780390196.1158803,3663529,63040.0
1780390219.1008635,3663784,63044.0
1780390243.7203195,3664072,63048.0
1780390268.6554956,3664352,63052.0
1780390289.1978815,3664582,63056.0
1780390333.8608084,3665099,63060.0
1780390345.5752268,3665211,63064.0
