Wall time,Step,Value
1780067923.053143,106868,106868.0
1780067930.8751001,106940,106940.0
1780067944.335729,107077,107077.0
1780067951.396414,107153,107153.0
1780067961.934589,107261,107261.0
1780067969.6108103,107334,107334.0
1780067980.4591904,107445,107445.0
1780067993.1768768,107579,107579.0
1780068003.3087862,107690,107690.0
1780068011.1248918,107765,107765.0
1780068019.0947032,107837,107837.0
1780068030.1320887,107938,107938.0
1780068040.269464,108044,108044.0
1780068052.06783,108177,108177.0
1780068065.612804,108331,108331.0
1780068078.1851842,108464,108464.0
1780068087.3569865,108555,108555.0
1780068102.675209,108727,108727.0
1780068109.6075108,108800,108800.0
1780068117.2220478,108870,108870.0
1780068127.273196,108968,108968.0
1780068149.3862734,109222,109222.0
1780068157.272318,109294,109294.0
1780068164.3977056,109371,109371.0
1780068173.5633268,109469,109469.0
1780068190.1222827,109653,109653.0
1780068202.7605982,109785,109785.0
1780068214.9866052,109914,109914.0
1780068221.8563359,109986,109986.0
1780068229.8895035,110062,110062.0
1780068237.6808162,110127,110127.0
1780068245.9037492,110203,110203.0
1780068253.8347495,110278,110278.0
1780068260.9092655,110354,110354.0
1780068269.2144191,110430,110430.0
1780068285.4415724,110606,110606.0
1780068292.94021,110680,110680.0
1780068305.324716,110812,110812.0
1780068313.8687983,110904,110904.0
1780068323.024073,110999,110999.0
1780068330.1420424,111066,111066.0
1780068341.2371376,111177,111177.0
1780068355.4390912,111325,111325.0
1780068363.86653,111418,111418.0
1780068371.0435221,111490,111490.0
1780068386.2157643,111662,111662.0
1780068396.959702,111774,111774.0
1780068407.5048594,111887,111887.0
1780068414.197865,111954,111954.0
1780068422.280895,112025,112025.0
1780068432.084756,112119,112119.0
1780068442.9960935,112228,112228.0
1780068450.5938044,112290,112290.0
1780068457.3607147,112360,112360.0
1780068470.8194203,112505,112505.0
1780068491.9472735,112739,112739.0
1780068499.9975665,112813,112813.0
1780068511.8616197,112943,112943.0
1780068518.8735366,113017,113017.0
1780068526.6354408,113086,113086.0
1780068539.927592,113214,113214.0
1780068552.4698951,113348,113348.0
1780068563.0287175,113453,113453.0
1780068574.8141148,113581,113581.0
1780068582.3838513,113657,113657.0
1780068590.5089467,113733,113733.0
1780068597.478189,113803,113803.0
1780068605.5551677,113875,113875.0
1780068618.5395894,114024,114024.0
1780068628.9239213,114133,114133.0
1780068641.3187702,114263,114263.0
1780068649.263573,114337,114337.0
1780068657.2793922,114401,114401.0
1780068664.2137406,114473,114473.0
1780068675.1234887,114583,114583.0
1780068683.0648153,114650,114650.0
1780068696.3845253,114791,114791.0
1780068704.1531403,114865,114865.0
1780068713.92151,114973,114973.0
1780068722.0917325,115049,115049.0
1780068734.4116974,115184,115184.0
1780068741.8648818,115257,115257.0
1780068753.439633,115381,115381.0
1780068760.3897152,115454,115454.0
1780068767.741836,115528,115528.0
1780068780.1245577,115652,115652.0
1780068787.9219303,115721,115721.0
1780068795.4734206,115796,115796.0
1780068804.2344184,115889,115889.0
1780068811.5717397,115963,115963.0
1780068818.9350448,116039,116039.0
1780068827.626878,116130,116130.0
1780068839.9157214,116258,116258.0
1780068856.393949,116451,116451.0
1780068868.898115,116578,116578.0
1780068881.004886,116710,116710.0
1780068894.0317976,116841,116841.0
1780068902.2333422,116909,116909.0
1780068909.1418679,116981,116981.0
1780068916.9475343,117054,117054.0
1780068924.7675307,117125,117125.0
1780068935.2096133,117236,117236.0
1780068946.1666214,117350,117350.0
1780068952.6370091,117417,117417.0
1780068962.6299512,117515,117515.0
1780068975.8105917,117653,117653.0
1780068985.2021322,117741,117741.0
1780068995.9039507,117849,117849.0
1780069005.8064384,117958,117958.0
1780069016.589363,118065,118065.0
1780069028.8377328,118200,118200.0
1780069046.051465,118396,118396.0
1780069056.6905887,118511,118511.0
1780069069.508633,118659,118659.0
1780069080.0121524,118769,118769.0
1780069087.7864234,118843,118843.0
1780069105.8683703,119041,119041.0
1780069113.8396232,119111,119111.0
1780069125.3766158,119241,119241.0
1780069132.8647127,119313,119313.0
1780069149.5116901,119491,119491.0
1780069157.0174284,119564,119564.0
1780069164.4641757,119634,119634.0
1780069176.0095327,119762,119762.0
1780069186.8021767,119876,119876.0
1780069194.7985907,119952,119952.0
1780069202.6667395,120027,120027.0
1780069210.0405188,120100,120100.0
1780069223.1691556,120250,120250.0
1780069232.2060254,120340,120340.0
1780069241.6047947,120436,120436.0
1780069250.8900898,120535,120535.0
1780069262.0423822,120651,120651.0
1780069287.7472515,120960,120960.0
1780069295.8804874,121035,121035.0
1780069308.6188211,121171,121171.0
1780069316.1426516,121242,121242.0
1780069323.6059062,121315,121315.0
1780069334.5421872,121440,121440.0
1780069346.6678698,121570,121570.0
1780069361.0308802,121711,121711.0
1780069368.381321,121783,121783.0
1780069376.201742,121854,121854.0
1780069387.7908368,121978,121978.0
1780069395.9659119,122053,122053.0
1780069409.282828,122190,122190.0
1780069424.3476088,122353,122353.0
1780069437.0409424,122486,122486.0
1780069448.1361976,122611,122611.0
1780069455.3385792,122680,122680.0
1780069462.3924596,122748,122748.0
1780069472.3372414,122848,122848.0
1780069479.9127343,122920,122920.0
1780069490.0634627,123033,123033.0
1780069498.1622126,123106,123106.0
1780069506.3886712,123173,123173.0
1780069514.8905022,123245,123245.0
1780069539.9950974,123531,123531.0
1780069551.9923875,123669,123669.0
1780069562.8694825,123781,123781.0
1780069570.4135,123856,123856.0
1780069580.9812367,123970,123970.0
1780069590.2081416,124065,124065.0
1780069597.1497772,124136,124136.0
1780069608.362055,124248,124248.0
1780069622.5301998,124396,124396.0
1780069636.7999547,124553,124553.0
1780069654.0576284,124743,124743.0
1780069663.8506308,124853,124853.0
1780069672.4003265,124929,124929.0
1780069679.941264,125005,125005.0
1780069692.6975138,125140,125140.0
1780069703.2801695,125249,125249.0
1780069719.9710052,125434,125434.0
1780069727.6334314,125501,125501.0
1780069735.2169886,125573,125573.0
1780069743.5270655,125646,125646.0
1780069751.2475438,125722,125722.0
1780069763.2025523,125860,125860.0
1780069772.0317924,125934,125934.0
1780069779.9776857,126005,126005.0
1780069789.7845163,126104,126104.0
1780069798.1705472,126175,126175.0
1780069805.4236944,126246,126246.0
1780069817.8635318,126378,126378.0
1780069826.041122,126447,126447.0
1780069843.72878,126628,126628.0
1780069851.2851028,126699,126699.0
1780069857.9637637,126770,126770.0
1780069873.3435884,126945,126945.0
1780069884.0081034,127057,127057.0
1780069897.7143092,127205,127205.0
1780069914.9217918,127393,127393.0
1780069922.087019,127461,127461.0
1780069931.2629263,127556,127556.0
1780069939.0121214,127625,127625.0
1780069950.1556036,127733,127733.0
1780069959.8983316,127828,127828.0
1780069966.793232,127901,127901.0
1780069979.2513032,128035,128035.0
1780069990.2225041,128144,128144.0
1780069997.6259704,128217,128217.0
1780070014.6536415,128402,128402.0
1780070028.9010916,128564,128564.0
1780070039.686511,128673,128673.0
1780070047.0370877,128739,128739.0
1780070061.6652157,128886,128886.0
1780070072.9727046,128999,128999.0
1780070079.7009552,129070,129070.0
1780070087.0270097,129141,129141.0
1780070096.6065385,129235,129235.0
1780070112.3524892,129405,129405.0
1780070122.6800702,129512,129512.0
1780070129.1871336,129580,129580.0
1780070138.9303744,129669,129669.0
1780070146.3129976,129741,129741.0
1780070154.375588,129813,129813.0
1780070165.0561097,129914,129914.0
1780070176.8932064,130045,130045.0
1780070190.6202474,130189,130189.0
1780070197.8104136,130262,130262.0
1780070209.1347253,130376,130376.0
1780070223.6234536,130528,130528.0
1780070234.1895647,130646,130646.0
1780070248.6455107,130797,130797.0
1780070256.842565,130866,130866.0
1780070264.7894049,130939,130939.0
1780070282.9609694,131139,131139.0
1780070299.5414054,131330,131330.0
1780070306.6368394,131400,131400.0
1780070323.7441263,131590,131590.0
1780070331.7225072,131666,131666.0
1780070341.9538028,131765,131765.0
1780070348.8700542,131838,131838.0
1780070363.1652284,131991,131991.0
1780070381.6201308,132195,132195.0
1780070393.3427427,132308,132308.0
1780070405.7687466,132434,132434.0
1780070420.5639043,132603,132603.0
1780070438.1944323,132796,132796.0
1780070445.6268706,132869,132869.0
1780070454.737539,132963,132963.0
1780070468.4000857,133107,133107.0
1780070480.1813807,133242,133242.0
1780070490.3738625,133351,133351.0
1780070498.3373606,133418,133418.0
1780070506.0607176,133490,133490.0
1780070513.8141007,133563,133563.0
1780070526.9214303,133709,133709.0
1780070534.441131,133784,133784.0
1780070543.4791017,133879,133879.0
1780070553.9987397,133985,133985.0
1780070561.515392,134055,134055.0
1780070570.3899434,134154,134154.0
1780070580.946112,134267,134267.0
1780070595.0164728,134421,134421.0
1780070604.3437195,134515,134515.0
1780070616.845842,134640,134640.0
1780070623.770989,134709,134709.0
1780070631.2958329,134781,134781.0
1780070647.0931954,134941,134941.0
1780070654.682374,135014,135014.0
1780070664.3191557,135114,135114.0
1780070671.2329593,135185,135185.0
1780070682.646975,135297,135297.0
1780070700.4259858,135497,135497.0
1780070711.720968,135608,135608.0
1780070728.2455053,135787,135787.0
1780070734.7501519,135850,135850.0
1780070745.1948457,135959,135959.0
1780070755.7367027,136065,136065.0
1780070763.2072318,136139,136139.0
1780070775.3653219,136262,136262.0
1780070786.911014,136395,136395.0
1780070795.2777596,136467,136467.0
1780070806.2285054,136582,136582.0
1780070823.147217,136770,136770.0
1780070830.2994797,136840,136840.0
1780070842.0701542,136972,136972.0
1780070849.8600936,137041,137041.0
1780070862.1279473,137166,137166.0
1780070874.3362088,137299,137299.0
1780070886.6681914,137428,137428.0
1780070901.594343,137601,137601.0
1780070912.7125413,137712,137712.0
1780070923.2084048,137825,137825.0
1780070930.4175773,137894,137894.0
1780070937.669297,137964,137964.0
1780070944.5326228,138028,138028.0
1780070955.368375,138139,138139.0
1780070965.7170823,138245,138245.0
1780070973.1087813,138314,138314.0
1780070980.3827498,138388,138388.0
1780070990.788795,138505,138505.0
1780071002.0797634,138619,138619.0
1780071012.411822,138725,138725.0
1780071023.2176604,138840,138840.0
1780071040.3376892,139025,139025.0
1780071052.1725142,139156,139156.0
1780071060.0347166,139229,139229.0
1780071067.9081829,139295,139295.0
1780071081.2363546,139443,139443.0
1780071092.285762,139556,139556.0
1780071104.077151,139687,139687.0
1780071119.8762317,139860,139860.0
1780071132.9602382,139991,139991.0
1780071143.2754211,140098,140098.0
1780071151.3785586,140169,140169.0
1780071160.9194586,140269,140269.0
1780071171.9530706,140378,140378.0
1780071186.2941346,140530,140530.0
1780071194.4527035,140606,140606.0
1780071201.518774,140676,140676.0
1780071213.5275776,140810,140810.0
1780071221.5954921,140887,140887.0
1780071229.0458822,140959,140959.0
1780071236.4224577,141030,141030.0
1780071247.6255405,141132,141132.0
1780071260.75866,141281,141281.0
1780071268.184411,141353,141353.0
1780071278.3946793,141456,141456.0
1780071291.1983914,141590,141590.0
1780071300.6293182,141690,141690.0
1780071307.7203777,141763,141763.0
1780071318.2196112,141875,141875.0
1780071334.055712,142039,142039.0
1780071345.6183333,142151,142151.0
1780071359.5879712,142296,142296.0
1780071368.3390045,142386,142386.0
1780071379.0330982,142495,142495.0
1780071386.905058,142567,142567.0
1780071395.7736447,142641,142641.0
1780071405.5145543,142736,142736.0
1780071412.5956025,142810,142810.0
1780071424.899759,142940,142940.0
1780071432.6155198,143014,143014.0
1780071444.8862138,143150,143150.0
1780071452.9232337,143224,143224.0
1780071461.8421504,143316,143316.0
1780071479.3338351,143509,143509.0
1780071487.0359018,143576,143576.0
1780071499.5334594,143709,143709.0
1780071515.6639357,143885,143885.0
1780071527.348428,144019,144019.0
1780071537.698594,144131,144131.0
1780071545.3286457,144201,144201.0
1780071555.2047646,144297,144297.0
1780071562.9883947,144369,144369.0
1780071571.7704613,144464,144464.0
1780071582.7410967,144568,144568.0
1780071593.6286461,144680,144680.0
1780071601.2430518,144752,144752.0
1780071610.8512478,144841,144841.0
1780071621.0073717,144956,144956.0
1780071634.3418956,145105,145105.0
1780071642.1354148,145176,145176.0
1780071649.5247018,145249,145249.0
1780071663.0933032,145400,145400.0
1780071669.9633708,145469,145469.0
1780071679.5445447,145564,145564.0
1780071691.8511508,145693,145693.0
1780071699.6780167,145761,145761.0
1780071712.0289233,145892,145892.0
1780071719.1091897,145965,145965.0
1780071729.159682,146057,146057.0
1780071741.8050053,146189,146189.0
1780071749.143142,146263,146263.0
1780071761.4115648,146393,146393.0
1780071771.50759,146508,146508.0
1780071780.1103945,146583,146583.0
1780071788.1664064,146652,146652.0
1780071796.1338806,146724,146724.0
1780071807.8871195,146837,146837.0
1780071821.07219,146979,146979.0
1780071829.0401177,147051,147051.0
1780071836.8354003,147122,147122.0
1780071852.0173194,147292,147292.0
1780071862.850632,147403,147403.0
1780071874.4147723,147533,147533.0
1780071882.6787786,147603,147603.0
1780071890.8879697,147679,147679.0
1780071901.558766,147786,147786.0
1780071917.1116886,147949,147949.0
1780071924.0275135,148020,148020.0
1780071934.6835985,148129,148129.0
1780071947.591404,148254,148254.0
1780071958.2339656,148363,148363.0
1780071975.5783544,148546,148546.0
1780071982.7044687,148622,148622.0
1780071990.3143754,148693,148693.0
1780072000.67524,148801,148801.0
1780072013.3113286,148932,148932.0
1780072025.555308,149060,149060.0
1780072034.3339539,149149,149149.0
1780072046.6969419,149277,149277.0
1780072060.6517694,149423,149423.0
1780072077.994733,149613,149613.0
1780072090.3756144,149739,149739.0
1780072097.2852209,149811,149811.0
1780072104.8217187,149884,149884.0
1780072112.4019623,149957,149957.0
1780072123.19282,150066,150066.0
1780072130.9444835,150136,150136.0
1780072138.0247405,150209,150209.0
1780072155.716102,150400,150400.0
1780072163.444917,150470,150470.0
1780072171.330005,150542,150542.0
1780072182.5827482,150644,150644.0
1780072194.5565383,150779,150779.0
1780072211.6185803,150969,150969.0
1780072219.2086134,151039,151039.0
1780072226.5254781,151112,151112.0
1780072234.6076102,151184,151184.0
1780072243.848305,151283,151283.0
1780072254.3325503,151392,151392.0
1780072264.1702921,151488,151488.0
1780072278.139908,151633,151633.0
1780072286.023873,151705,151705.0
1780072296.142359,151815,151815.0
1780072308.990133,151950,151950.0
1780072317.1217022,152024,152024.0
1780072329.6590192,152154,152154.0
1780072342.0198371,152285,152285.0
1780072353.757501,152420,152420.0
1780072361.039137,152487,152487.0
1780072372.4552183,152602,152602.0
1780072381.397791,152693,152693.0
1780072390.9809828,152778,152778.0
1780072397.959595,152850,152850.0
1780072405.3259246,152922,152922.0
1780072418.9861531,153069,153069.0
1780072426.922324,153145,153145.0
1780072434.4683118,153218,153218.0
1780072441.5579996,153293,153293.0
1780072448.870779,153363,153363.0
1780072464.8184159,153538,153538.0
1780072472.8593235,153611,153611.0
1780072487.10569,153754,153754.0
1780072497.1774464,153864,153864.0
1780072507.8295481,153972,153972.0
1780072522.394583,154111,154111.0
1780072532.9521868,154223,154223.0
1780072540.3539627,154292,154292.0
1780072552.0345688,154425,154425.0
1780072570.9111414,154632,154632.0
1780072586.962024,154812,154812.0
1780072601.045365,154957,154957.0
1780072613.5430431,155089,155089.0
1780072620.4628835,155160,155160.0
1780072627.8377872,155232,155232.0
1780072647.8197932,155446,155446.0
1780072658.313076,155549,155549.0
1780072675.4407873,155744,155744.0
1780072682.156017,155815,155815.0
1780072701.4165566,156022,156022.0
1780072708.813986,156095,156095.0
1780072721.475026,156217,156217.0
1780072736.9531338,156386,156386.0
1780072744.1510923,156460,156460.0
1780072751.6902475,156529,156529.0
1780072766.0794866,156683,156683.0
1780072779.8429592,156833,156833.0
1780072787.7026565,156906,156906.0
1780072794.663573,156980,156980.0
1780072807.4147646,157117,157117.0
1780072819.727715,157252,157252.0
1780072827.4798777,157320,157320.0
1780072837.0619917,157419,157419.0
1780072846.025404,157509,157509.0
1780072853.8825336,157581,157581.0
1780072866.9537525,157712,157712.0
1780072876.3464432,157803,157803.0
1780072889.1393397,157940,157940.0
1780072896.0780227,158013,158013.0
1780072914.3052056,158219,158219.0
1780072925.7233677,158327,158327.0
1780072941.6978054,158496,158496.0
1780072955.6758235,158643,158643.0
1780072964.9352698,158736,158736.0
1780072974.635705,158832,158832.0
1780072985.7884758,158944,158944.0
1780072992.930413,159011,159011.0
1780073007.514589,159172,159172.0
1780073020.8403854,159326,159326.0
1780073031.6635916,159437,159437.0
1780073043.2771912,159554,159554.0
1780073051.1589608,159630,159630.0
1780073065.1345325,159780,159780.0
1780073076.8940964,159911,159911.0
1780073084.1096091,159972,159972.0
1780073100.117268,160145,160145.0
1780073110.480895,160251,160251.0
1780073121.4605005,160359,160359.0
1780073128.3168135,160431,160431.0
1780073143.8331592,160602,160602.0
1780073154.236292,160713,160713.0
1780073162.1490586,160787,160787.0
1780073169.9715612,160856,160856.0
1780073179.8757691,160957,160957.0
1780073188.726673,161049,161049.0
1780073204.0059266,161213,161213.0
1780073216.493205,161349,161349.0
1780073224.5239408,161422,161422.0
1780073240.586204,161607,161607.0
1780073247.452042,161675,161675.0
1780073267.973232,161910,161910.0
1780073282.912464,162064,162064.0
1780073292.9801352,162161,162161.0
1780073309.7525554,162348,162348.0
1780073320.4721591,162458,162458.0
1780073332.6359363,162587,162587.0
1780073346.5394773,162739,162739.0
1780073360.2503145,162890,162890.0
