Wall time,Step,Value
1780474132.1471403,4609479,0.011409078724682331
1780474164.5459094,4609845,0.01380755752325058
1780474190.913316,4610149,0.0074464986100792885
1780474219.2311988,4610471,0.010992826893925667
1780474240.2394898,4610692,0.007800519000738859
1780474258.0444167,4610883,0.02196796052157879
1780474279.9111545,4611142,0.005214265082031488
1780474307.186723,4611444,0.005494356155395508
1780474320.555541,4611576,0.010783279314637184
1780474350.2357743,4611907,0.02418407052755356
1780474378.075567,4612223,0.014855981804430485
1780474416.1476717,4612666,0.019853875041007996
1780474442.498621,4612946,0.01111861877143383
1780474468.4788518,4613231,0.009594084694981575
1780474495.6584163,4613541,0.008627679198980331
1780474526.0136108,4613895,0.013949733227491379
1780474552.9480178,4614195,0.027080396190285683
1780474579.4890747,4614487,0.06850667297840118
1780474594.735962,4614643,0.013274796307086945
1780474625.4995236,4614995,0.009714878164231777
1780474651.7717214,4615301,0.06154370680451393
1780474677.6280382,4615597,0.009219340980052948
1780474697.847485,4615807,0.027403367683291435
1780474743.7522433,4616336,0.016454549506306648
1780474770.4502635,4616641,0.011118290014564991
1780474793.4056942,4616881,0.018214410170912743
1780474824.7292309,4617237,0.0061770109459757805
1780474851.9591322,4617535,0.007729658856987953
1780474872.961694,4617771,0.012897752225399017
1780474904.616408,4618114,0.011332200840115547
1780474929.8875208,4618387,0.010149475187063217
1780474954.0777194,4618674,0.01107364147901535
1780474982.8129172,4619010,0.027614442631602287
1780475012.5117776,4619347,0.009137138724327087
1780475038.4426928,4619629,0.008908689022064209
1780475058.7754657,4619845,0.022265823557972908
1780475081.7158868,4620117,0.010088103823363781
1780475094.99655,4620254,0.01940280571579933
1780475123.7176187,4620564,0.013867557048797607
1780475160.6590738,4620980,0.030826201662421227
1780475178.8259215,4621177,0.02883886732161045
1780475216.4863205,4621615,0.013098318129777908
1780475237.061615,4621845,0.010370363481342793
1780475265.6535072,4622160,0.01254177838563919
1780475285.2961648,4622375,0.017550261691212654
1780475304.800923,4622597,0.01071976963430643
1780475327.9678705,4622863,0.0056651378981769085
1780475360.1158333,4623212,0.0070320796221494675
1780475382.0795693,4623445,0.009936898946762085
1780475407.7297726,4623727,0.013469419442117214
1780475435.9472961,4624033,0.010823830030858517
1780475460.3172107,4624305,0.006232080981135368
1780475481.1542559,4624533,0.014132742770016193
1780475516.2029407,4624932,0.009091073647141457
1780475544.0797665,4625233,0.00955936312675476
1780475572.7628193,4625562,0.010631263256072998
1780475608.2235878,4625973,0.022122709080576897
1780475639.230503,4626330,0.014264126308262348
1780475667.0382185,4626629,0.008089245297014713
1780475686.6205673,4626835,0.00904381275177002
1780475699.7656965,4626967,0.006800064351409674
1780475729.8859751,4627309,0.00952555239200592
1780475747.6081784,4627505,0.006483873352408409
1780475774.217307,4627795,0.013577135279774666
1780475799.6951373,4628080,0.013049697503447533
1780475831.1781714,4628444,0.005845043808221817
1780475850.4919672,4628660,0.0042195129208266735
1780475880.3200192,4628978,0.009558061137795448
1780475896.5560858,4629136,0.006546033546328545
1780475918.0847208,4629374,0.01889384165406227
1780475951.6242518,4629757,0.0385458841919899
1780475981.0881164,4630093,0.00841636210680008
1780476006.6652148,4630382,0.006898269057273865
1780476045.1483517,4630828,0.021236049011349678
1780476067.9714549,4631059,0.012347156181931496
1780476095.1424088,4631357,0.016235819086432457
1780476118.1402307,4631630,0.014824838377535343
1780476147.2499928,4631961,0.021116474643349648
1780476176.4464245,4632273,0.015503855422139168
1780476220.9868634,4632777,0.012896181084215641
1780476240.8223965,4632998,0.01453691627830267
1780476263.7207801,4633262,0.005387299228459597
1780476292.1796777,4633579,0.004585945978760719
1780476321.033944,4633896,0.01711585558950901
1780476369.978309,4634465,0.006264103576540947
1780476401.7714458,4634819,0.015039103105664253
1780476435.4572554,4635204,0.009497340768575668
1780476458.5475547,4635466,0.0124753937125206
1780476490.6409864,4635813,0.0122524444013834
1780476513.5538027,4636068,0.005837181583046913
1780476546.6420822,4636442,0.012181250378489494
1780476567.0839055,4636671,0.02294379100203514
1780476602.7916737,4637081,0.013955455273389816
1780476640.7025561,4637498,0.01800066977739334
1780476659.5101821,4637708,0.01123713981360197
1780476683.6820698,4637977,0.020476384088397026
1780476708.1533701,4638255,0.01841423660516739
1780476725.6642852,4638449,0.00942942500114441
1780476758.682691,4638807,0.028449032455682755
1780476769.3162892,4638915,0.013340743258595467
1780476796.0043643,4639219,0.01851106621325016
1780476833.730479,4639657,0.010716700926423073
1780476858.2959483,4639917,0.006600216496735811
1780476878.2483845,4640139,0.014323785901069641
1780476910.8975644,4640517,0.014524980448186398
1780476941.3075554,4640853,0.00487383920699358
1780476968.4363022,4641161,0.026439132168889046
1780476990.331374,4641389,0.0041422597132623196
1780477014.0672991,4641653,0.0131325488910079
1780477040.2301872,4641942,0.006702011916786432
1780477066.2059503,4642223,0.028177082538604736
1780477089.6148074,4642496,0.01580866426229477
1780477113.1619906,4642763,0.006530422251671553
1780477143.3452284,4643104,0.007968115620315075
1780477169.1014512,4643381,0.028125599026679993
1780477197.611896,4643700,0.04067806154489517
1780477225.0706878,4644023,0.015089659951627254
1780477254.7575414,4644359,0.013728472404181957
1780477276.3634331,4644590,0.015485035255551338
1780477308.155994,4644932,0.012025636620819569
1780477325.3773468,4645128,0.004327013622969389
1780477353.1262271,4645451,0.009504815563559532
1780477379.302516,4645734,0.010221829637885094
1780477417.4520614,4646169,0.009060446172952652
1780477442.803423,4646455,0.01205669529736042
1780477464.8506155,4646697,0.01791091077029705
1780477492.4869113,4647005,0.0069923317059874535
1780477533.7829323,4647479,0.059144601225852966
1780477550.9561036,4647653,0.005445306189358234
1780477580.4955952,4647984,0.0451381616294384
1780477603.33764,4648235,0.005268421955406666
1780477633.1730888,4648587,0.008444689214229584
1780477662.7541337,4648920,0.009460271336138248
1780477681.665912,4649125,0.04094887524843216
1780477710.3079598,4649445,0.008009103126823902
1780477741.2387743,4649800,0.017143044620752335
1780477761.3460562,4650031,0.009531264193356037
1780477782.2198591,4650252,0.007274312432855368
1780477820.7708688,4650707,0.008811669424176216
1780477850.4159443,4651030,0.008302280679345131
1780477883.2350056,4651395,0.011202448979020119
1780477897.1955235,4651542,0.008608408272266388
1780477935.4790988,4651986,0.007788374088704586
1780477959.2371879,4652237,0.01078669261187315
1780477983.9199865,4652499,0.019704123958945274
1780478016.8375049,4652880,0.01852068305015564
1780478046.9532013,4653229,0.006468839477747679
1780478085.1330478,4653661,0.006490659434348345
1780478120.0622156,4654065,0.06656477600336075
1780478152.6880784,4654437,0.01065842155367136
1780478167.819477,4654591,0.016357997432351112
1780478197.838065,4654932,0.016568975523114204
1780478220.6145992,4655193,0.059045158326625824
1780478246.3698726,4655477,0.01007843017578125
1780478279.781918,4655864,0.010725632309913635
1780478300.1648262,4656074,0.006154119968414307
1780478330.098897,4656415,0.01846119947731495
1780478356.7474349,4656723,0.006759836338460445
1780478376.2099705,4656939,0.00850128848105669
1780478403.811947,4657243,0.013083217665553093
1780478424.008471,4657458,0.007237797137349844
1780478439.1727467,4657616,0.029240146279335022
1780478478.7476459,4658082,0.00918625108897686
1780478497.4906082,4658289,0.005212809890508652
1780478521.0340195,4658548,0.016996826976537704
1780478544.1827016,4658794,0.008056098595261574
1780478567.75545,4659055,0.02482791617512703
1780478599.7719948,4659427,0.0071595944464206696
1780478623.513815,4659688,0.008379902690649033
1780478645.5783525,4659929,0.03198852390050888
1780478666.0779788,4660151,0.0063412850722670555
1780478696.0442183,4660502,0.008116689510643482
1780478716.8295846,4660725,0.014296673238277435
1780478743.8602748,4661026,0.0066724480129778385
1780478776.0689468,4661381,0.010024852119386196
1780478809.53962,4661765,0.012069431133568287
1780478829.6063597,4661996,0.03728632628917694
1780478862.2264705,4662357,0.0057413214817643166
1780478883.8157136,4662600,0.0127810537815094
1780478903.9965913,4662812,0.016665486618876457
1780478936.7657516,4663186,0.022589128464460373
1780478958.8448749,4663442,0.013756168074905872
1780478980.7731512,4663684,0.012554964050650597
1780478999.5740454,4663883,0.016130197793245316
1780479025.3407805,4664169,0.008782198652625084
1780479057.9136248,4664551,0.022785434499382973
1780479074.5474162,4664727,0.011246277950704098
1780479104.642912,4665061,0.016227377578616142
1780479125.4834142,4665292,0.010453908704221249
1780479148.9983807,4665557,0.014166274107992649
1780479167.122586,4665759,0.008361861109733582
1780479206.4291282,4666212,0.006499596871435642
1780479235.7534811,4666537,0.013448161073029041
1780479264.0183134,4666855,0.013231409713625908
1780479295.349786,4667200,0.00873936340212822
1780479322.6669672,4667493,0.02768607623875141
1780479344.5742986,4667737,0.019717922434210777
1780479374.5356789,4668080,0.01807769574224949
1780479402.9424114,4668413,0.009698130190372467
1780479435.4304612,4668770,0.005511455703526735
1780479460.450974,4669046,0.020472461357712746
1780479488.4155173,4669367,0.014850262552499771
1780479504.0288355,4669531,0.017254885286092758
1780479529.4013765,4669804,0.01527521200478077
1780479556.807918,4670101,0.01011919230222702
1780479581.2727513,4670383,0.015462024137377739
1780479623.5561693,4670880,0.011658559553325176
1780479635.3581994,4671000,0.016316063702106476
1780479672.2819388,4671411,0.014460531994700432
1780479699.1213357,4671714,0.0068872538395226
1780479722.1472166,4671971,0.009187030605971813
1780479747.339533,4672266,0.01662703976035118
1780479776.1537488,4672586,0.013678268529474735
1780479800.6603978,4672852,0.007898298092186451
1780479830.6690264,4673189,0.023226512596011162
1780479853.585579,4673441,0.017990855500102043
1780479875.3348331,4673686,0.01589628867805004
1780479915.085799,4674133,0.006223953329026699
1780479944.6476092,4674465,0.005154651124030352
1780479968.738114,4674739,0.007045670412480831
1780479984.9627597,4674913,0.006422737147659063
1780480016.0938017,4675260,0.015455287881195545
1780480049.63175,4675638,0.012993473559617996
1780480073.0968626,4675909,0.009251834824681282
1780480102.41528,4676229,0.014851618558168411
1780480129.3655238,4676532,0.014199357479810715
1780480151.8740666,4676790,0.007543481886386871
1780480177.1592097,4677072,0.018461011350154877
1780480199.5277925,4677305,0.006149358581751585
1780480225.8897073,4677607,0.018015172332525253
1780480251.005634,4677896,0.015605759806931019
1780480268.177373,4678080,0.01693745329976082
1780480297.0530858,4678395,0.03059137985110283
1780480328.7927744,4678762,0.009841465391218662
1780480368.9513347,4679235,0.010384118184447289
1780480390.1751006,4679451,0.016023851931095123
1780480407.2735286,4679646,0.008462240919470787
1780480440.1527727,4680026,0.024584610015153885
1780480468.5448215,4680342,0.01509612612426281
1780480488.872457,4680555,0.005849937908351421
1780480518.5472872,4680894,0.011523544788360596
1780480548.376536,4681247,0.01002882607281208
1780480579.1584055,4681580,0.01470520906150341
1780480604.4184432,4681860,0.030669916421175003
1780480624.8022394,4682080,0.007049000822007656
1780480663.4889698,4682532,0.004325265996158123
1780480687.024124,4682793,0.00886472500860691
1780480725.9586842,4683239,0.05779536813497543
1780480747.0507293,4683470,0.00504614133387804
1780480763.2167852,4683647,0.011204824782907963
1780480788.256488,4683909,0.019519424065947533
1780480811.8695056,4684170,0.012315629050135612
1780480845.6403694,4684548,0.010156487114727497
1780480861.405349,4684718,0.027276938781142235
1780480883.926988,4684964,0.04713435098528862
1780480907.380305,4685222,0.028803780674934387
1780480936.9394112,4685558,0.015341904014348984
1780480969.7811904,4685929,0.008113744668662548
1780480997.1027663,4686241,0.009570027701556683
1780481028.0546346,4686596,0.02267787978053093
1780481057.428278,4686897,0.016099093481898308
1780481076.5598476,4687118,0.019961753860116005
1780481099.1631525,4687370,0.010229162871837616
1780481127.5796876,4687692,0.017040854319930077
1780481156.9792607,4688005,0.012272271327674389
1780481172.6075656,4688162,0.015068380162119865
1780481195.1349504,4688426,0.00985274463891983
1780481211.3329978,4688604,0.007106744218617678
1780481236.085071,4688875,0.007875718176364899
1780481269.88442,4689261,0.009654159657657146
1780481287.442584,4689449,0.01806701347231865
1780481317.2056098,4689792,0.04507289081811905
1780481343.1882396,4690091,0.00581788457930088
1780481366.1024723,4690323,0.018968423828482628
1780481384.0773296,4690500,0.005309393163770437
1780481408.6811666,4690773,0.007027978077530861
1780481438.424361,4691119,0.020910950377583504
1780481455.9513974,4691312,0.01287800818681717
1780481473.1504521,4691487,0.03759406507015228
1780481492.818728,4691698,0.02347022108733654
1780481517.3701909,4691957,0.011515761725604534
1780481542.9808414,4692250,0.013644340448081493
1780481577.495436,4692644,0.01520890649408102
1780481596.4415896,4692825,0.021718861535191536
1780481625.0878363,4693134,0.018442427739501
1780481646.8676984,4693381,0.01895810291171074
1780481676.8834586,4693733,0.01394953578710556
1780481704.5624542,4694044,0.005698854103684425
1780481732.064397,4694340,0.021602675318717957
1780481746.3575103,4694495,0.012634466402232647
1780481774.9577484,4694828,0.005062323994934559
1780481801.4396293,4695139,0.008467646315693855
1780481826.5788648,4695409,0.026959111914038658
1780481859.0638149,4695773,0.007409031968563795
1780481892.0293553,4696161,0.005684382747858763
1780481906.0268471,4696310,0.006791398860514164
1780481938.9579484,4696689,0.006816118489950895
1780481958.341553,4696908,0.008160422556102276
1780481988.355525,4697236,0.010385767556726933
1780482004.5818808,4697408,0.009005029685795307
1780482037.8742802,4697797,0.041923217475414276
1780482064.341854,4698096,0.004357327241450548
1780482084.8403945,4698312,0.012070287950336933
1780482103.9077058,4698522,0.007257289718836546
1780482128.6506474,4698798,0.019699733704328537
1780482152.7662942,4699064,0.006172068417072296
1780482194.1938763,4699543,0.007036740891635418
1780482224.1980686,4699881,0.012023008428514004
1780482237.389155,4700009,0.01218982320278883
1780482263.1427083,4700300,0.050486162304878235
1780482294.9949539,4700646,0.018417682498693466
1780482314.9882915,4700878,0.01423910353332758
1780482333.9612548,4701085,0.020910833030939102
1780482366.1460884,4701451,0.013199257664382458
1780482392.69323,4701739,0.009665314108133316
1780482413.6202886,4701969,0.009450755082070827
1780482430.5260055,4702161,0.010857190005481243
1780482456.101093,4702443,0.010559000074863434
1780482479.3424017,4702694,0.013058086857199669
1780482503.8578537,4702973,0.0076631419360637665
1780482528.6056716,4703241,0.01159763615578413
1780482557.6826115,4703580,0.007740345783531666
1780482586.8770578,4703899,0.011497830972075462
1780482616.7329617,4704234,0.0322352796792984
1780482644.9451969,4704557,0.00904009398072958
1780482669.976642,4704838,0.027330726385116577
1780482699.0798771,4705165,0.010032237507402897
1780482714.9746206,4705333,0.017950933426618576
1780482730.4910946,4705491,0.013275554403662682
1780482752.6987658,4705740,0.019757915288209915
1780482783.304182,4706091,0.02585330419242382
1780482816.8653188,4706467,0.008273574523627758
1780482841.4934816,4706738,0.015585508197546005
1780482860.9806132,4706956,0.009440495632588863
1780482892.9241126,4707311,0.012370794080197811
1780482918.096577,4707589,0.012976966798305511
1780482937.9156003,4707806,0.011354576796293259
1780482963.1252823,4708097,0.01643572747707367
1780482977.8106015,4708250,0.012773355469107628
1780483013.347729,4708644,0.01818581111729145
1780483026.1632135,4708767,0.02026316151022911
1780483062.709859,4709199,0.01047646813094616
1780483091.6862574,4709533,0.011438192799687386
1780483118.6758451,4709822,0.014180412515997887
1780483147.5919335,4710151,0.02159319631755352
1780483172.823929,4710441,0.010809950530529022
1780483192.3564918,4710663,0.0353817455470562
1780483220.8682587,4710982,0.0074949562549591064
1780483247.567825,4711270,0.009980685077607632
1780483278.6494133,4711636,0.015946514904499054
1780483305.095177,4711914,0.016973044723272324
1780483334.091589,4712246,0.014381933026015759
1780483367.0851328,4712618,0.008390401490032673
1780483397.3527727,4712965,0.03143889456987381
1780483425.868331,4713277,0.021714648231863976
1780483457.3245149,4713629,0.005581507924944162
1780483478.2750852,4713869,0.01758398488163948
1780483504.234877,4714163,0.013704804703593254
1780483529.2189026,4714433,0.007245258893817663
1780483545.1001508,4714597,0.006125564221292734
1780483574.7659009,4714922,0.01648802123963833
1780483594.9785345,4715158,0.014073817990720272
1780483624.3883655,4715500,0.021431559696793556
1780483655.1317098,4715846,0.01428434532135725
1780483682.1961792,4716133,0.027707114815711975
1780483704.9392548,4716384,0.04503824934363365
1780483737.6544552,4716770,0.010471978224813938
1780483766.245164,4717089,0.012356583029031754
1780483791.8556793,4717362,0.006754444446414709
1780483826.4093568,4717756,0.029410986229777336
1780483850.6014032,4718021,0.007599620148539543
1780483889.053549,4718461,0.012598557397723198
1780483920.914593,4718824,0.008359070867300034
1780483946.5540555,4719122,0.011426910758018494
1780483964.5375292,4719321,0.008616422303020954
1780483978.9208362,4719477,0.015035517513751984
1780484009.8546827,4719834,0.022195281460881233
1780484041.0577407,4720187,0.008014287799596786
1780484061.5847518,4720413,0.019439682364463806
1780484086.7257688,4720691,0.036564625799655914
1780484111.6052039,4720966,0.012639859691262245
1780484140.8104706,4721308,0.006160156335681677
1780484160.217386,4721518,0.02001618966460228
1780484184.2838247,4721775,0.018126951530575752
1780484203.7722893,4721984,0.0067909169010818005
1780484231.2961185,4722268,0.02169979363679886
1780484267.4154832,4722696,0.022479459643363953
1780484299.115226,4723044,0.005238979123532772
1780484323.2345107,4723312,0.01682841219007969
1780484348.6775224,4723587,0.007404814939945936
1780484375.141345,4723881,0.013745649717748165
1780484406.1249933,4724232,0.005854005925357342
1780484431.553932,4724515,0.010088073089718819
1780484452.2816372,4724751,0.004344492685049772
1780484491.6246805,4725183,0.012602054513990879
1780484514.4158626,4725431,0.013310506939888
1780484534.9052885,4725659,0.010166577063500881
1780484573.9428442,4726107,0.014791575260460377
1780484599.9980574,4726398,0.008765628561377525
1780484613.3565335,4726521,0.008653366006910801
1780484632.9064615,4726739,0.008856741711497307
1780484657.5694776,4727010,0.012752149254083633
1780484684.699957,4727316,0.015353517606854439
1780484701.0620925,4727483,0.007356680929660797
1780484737.0777571,4727892,0.006959398742765188
1780484755.4878094,4728094,0.010817336849868298
1780484777.2466588,4728339,0.02222316898405552
1780484808.419789,4728704,0.030569029971957207
1780484836.8705287,4729031,0.007404325529932976
1780484865.93277,4729353,0.009440436959266663
1780484893.2377305,4729654,0.005621734540909529
1780484919.5580666,4729967,0.0040520913898944855
1780484959.1878722,4730414,0.008833683095872402
1780484987.9321678,4730729,0.018449055030941963
1780485019.3921204,4731092,0.007485849782824516
1780485033.6303005,4731238,0.004444909747689962
1780485061.6828005,4731558,0.021574944257736206
1780485086.295902,4731833,0.011420897208154202
1780485107.646164,4732064,0.019247299060225487
1780485131.8532987,4732340,0.008339522406458855
1780485162.9338343,4732689,0.017874836921691895
1780485191.4921377,4733010,0.025808831676840782
1780485216.2353184,4733281,0.011046241968870163
1780485239.8350124,4733555,0.010317645967006683
1780485277.9283545,4733985,0.009849660098552704
1780485293.743019,4734157,0.025721479207277298
1780485320.204859,4734454,0.007913030683994293
1780485342.940282,4734707,0.014060338959097862
1780485361.9509826,4734917,0.01830749772489071
1780485390.2898088,4735239,0.007403492461889982
1780485419.1416628,4735554,0.014968563802540302
1780485436.4280207,4735737,0.00964939221739769
1780485458.0373855,4735979,0.01986730843782425
1780485482.0595348,4736253,0.012790282256901264
1780485503.6782622,4736480,0.012243058532476425
1780485523.0534422,4736686,0.015303460881114006
1780485550.5652065,4736999,0.018899835646152496
1780485581.0275226,4737341,0.012495853938162327
1780485613.459149,4737707,0.020541002973914146
1780485636.1705413,4737961,0.018854821100831032
1780485671.5983717,4738360,0.011692698113620281
1780485707.0268426,4738776,0.008449937216937542
1780485720.469785,4738912,0.00555006880313158
1780485756.5190976,4739305,0.022431865334510803
1780485780.5867434,4739574,0.011507874354720116
1780485796.526365,4739748,0.013730627484619617
1780485843.3072712,4740300,0.011470107361674309
1780485880.2373939,4740713,0.03404659777879715
1780485900.3543236,4740932,0.02715369500219822
1780485929.6199777,4741271,0.01264082733541727
1780485946.9952357,4741453,0.02688831463456154
1780485973.2984178,4741759,0.009874776005744934
1780486012.362598,4742206,0.009552949108183384
1780486045.3166277,4742582,0.011192262172698975
1780486067.1163712,4742829,0.013252767734229565
1780486088.1014364,4743055,0.033467695116996765
1780486113.5833335,4743340,0.0035255481489002705
1780486132.2285304,4743548,0.005536921322345734
1780486167.4113348,4743958,0.037487465888261795
1780486191.6486895,4744214,0.005593129433691502
1780486216.2910259,4744488,0.014531563967466354
1780486242.042874,4744787,0.007959283888339996
1780486262.0896034,4745009,0.01936955377459526
1780486280.9373689,4745213,0.030237264931201935
1780486308.9794707,4745529,0.00956305954605341
1780486337.3593535,4745841,0.01120220497250557
1780486377.0533776,4746310,0.011280988343060017
1780486412.4553745,4746700,0.011189790442585945
1780486431.1009316,4746904,0.02194860205054283
1780486463.4830735,4747271,0.013647785410284996
1780486486.8899875,4747535,0.009539923630654812
1780486516.5154262,4747880,0.008904129266738892
1780486543.5442283,4748174,0.010251112282276154
1780486582.9467404,4748632,0.010440853424370289
1780486608.955935,4748927,0.0045508136972785
1780486630.5317912,4749153,0.010245084762573242
1780486653.3792052,4749401,0.012445185333490372
1780486676.265587,4749657,0.01822723262012005
1780486714.2055435,4750105,0.010363804176449776
1780486740.5004544,4750403,0.009618885815143585
1780486769.9159954,4750728,0.039994411170482635
1780486796.06639,4751033,0.008539061062037945
1780486816.1824784,4751257,0.00794990360736847
1780486846.9833238,4751602,0.01680775359272957
1780486875.560478,4751909,0.022849539294838905
1780486898.8463442,4752171,0.016208861023187637
1780486919.8359509,4752415,0.010406714864075184
1780486939.0869927,4752627,0.006380176637321711
1780486965.1348562,4752914,0.008204806596040726
1780486985.8058581,4753136,0.016955891624093056
1780487010.9825242,4753419,0.029679231345653534
1780487040.2685432,4753767,0.004400832578539848
1780487065.4464202,4754062,0.011204168200492859
1780487099.4316685,4754428,0.004644098691642284
1780487124.4988568,4754706,0.015497243031859398
1780487139.6263313,4754867,0.019190151244401932
1780487166.5497916,4755179,0.015736762434244156
1780487185.1814768,4755373,0.00914083980023861
1780487215.79574,4755699,0.016158003360033035
1780487239.5469453,4755959,0.008559122681617737
1780487254.016832,4756112,0.006421481259167194
1780487286.3007054,4756491,0.03254232928156853
1780487311.7042415,4756772,0.025330187752842903
1780487342.222958,4757112,0.013517235405743122
1780487372.3116946,4757450,0.008702208288013935
1780487396.2275977,4757717,0.0334816500544548
1780487421.6116173,4757998,0.014671366661787033
1780487443.6114173,4758227,0.0050421832129359245
1780487482.776326,4758678,0.017386075109243393
1780487494.5813034,4758800,0.012753563933074474
1780487513.6155574,4758998,0.01337922178208828
1780487535.8879561,4759247,0.01838456280529499
1780487569.1534896,4759621,0.014644881710410118
1780487591.8687942,4759880,0.00912135373800993
1780487617.692475,4760158,0.01645597629249096
1780487635.180281,4760345,0.01781935803592205
1780487680.5198364,4760880,0.021260038018226624
1780487712.9088862,4761247,0.013269237242639065
1780487735.0046778,4761490,0.049024779349565506
1780487771.5891623,4761904,0.009627334773540497
1780487786.2658715,4762065,0.004158228635787964
1780487816.1106255,4762417,0.007055460941046476
1780487833.457231,4762590,0.008585955947637558
1780487864.9437203,4762936,0.015166094526648521
1780487882.0990562,4763130,0.006474586203694344
1780487906.9754734,4763417,0.04300450161099434
1780487922.2408636,4763593,0.0032464878167957067
1780487948.97188,4763888,0.06714373081922531
1780487967.0938308,4764077,0.007344502490013838
1780487987.044722,4764295,0.034605931490659714
1780488004.8514218,4764489,0.011312146671116352
1780488034.1646001,4764833,0.006331689190119505
1780488052.7037895,4765025,0.006971307564526796
1780488085.884979,4765391,0.014217786490917206
1780488106.0498157,4765606,0.012411914765834808
1780488130.457724,4765880,0.020769305527210236
1780488162.2784765,4766258,0.01278139092028141
1780488194.8468816,4766623,0.00581428362056613
1780488231.702037,4767044,0.010259649716317654
1780488246.5987277,4767206,0.03424998000264168
1780488270.3514454,4767466,0.009977451525628567
1780488290.3207803,4767686,0.018098536878824234
1780488317.4046636,4767993,0.010324847884476185
1780488345.8555171,4768318,0.004333630204200745
1780488366.720321,4768541,0.01932094618678093
1780488385.0150518,4768733,0.03611128777265549
1780488423.3146706,4769182,0.010926864109933376
1780488458.117179,4769579,0.01495108287781477
1780488483.8111706,4769849,0.008889884687960148
1780488512.7112482,4770169,0.009367387741804123
1780488538.0075796,4770449,0.010013474151492119
1780488561.9678462,4770729,0.030923208221793175
1780488602.663061,4771197,0.006471577100455761
1780488624.3872166,4771436,0.009076368063688278
1780488649.0304945,4771709,0.03907463699579239
1780488672.554472,4771966,0.02734876610338688
1780488694.9736125,4772223,0.018990155309438705
1780488730.6785061,4772619,0.052142247557640076
1780488754.8796668,4772891,0.00926348939538002
1780488775.1661398,4773119,0.006126526743173599
1780488806.6967764,4773469,0.008604563772678375
1780488837.773063,4773826,0.01506668422371149
1780488877.2934003,4774293,0.011503493413329124
1780488900.1105497,4774549,0.013057044707238674
1780488939.3589346,4774988,0.05574994161725044
1780488960.506886,4775222,0.02116268500685692
1780488982.1579213,4775479,0.012636018916964531
1780489005.6015942,4775747,0.027146942913532257
1780489031.0176446,4776019,0.020542390644550323
1780489061.5772772,4776356,0.01353788934648037
1780489082.3633418,4776579,0.01060456968843937
1780489096.0030572,4776734,0.008224320597946644
1780489123.8944879,4777051,0.021154245361685753
1780489153.1373262,4777365,0.007993506267666817
1780489169.990777,4777539,0.022709503769874573
1780489203.7105052,4777923,0.012102506123483181
1780489233.6033487,4778277,0.006306646391749382
1780489258.3743536,4778552,0.008113638497889042
1780489276.4723988,4778741,0.006498235277831554
1780489303.951013,4779049,0.018907589837908745
1780489327.8769975,4779318,0.022247537970542908
1780489358.6150918,4779671,0.010623620823025703
1780489392.505792,4780041,0.010083047673106194
1780489423.7193186,4780405,0.0044584330171346664
1780489449.7493954,4780695,0.013361185789108276
1780489473.7524967,4780961,0.004716096445918083
1780489501.1281495,4781278,0.009741449728608131
1780489528.9718673,4781585,0.008422082290053368
1780489555.3093824,4781886,0.016343262046575546
1780489586.0338452,4782238,0.011504295282065868
1780489608.521103,4782484,0.012708039954304695
1780489634.8028414,4782783,0.005723981186747551
1780489659.0545485,4783061,0.02265555039048195
1780489687.0808263,4783387,0.010911895893514156
1780489707.0590346,4783585,0.022503094747662544
1780489719.1736023,4783712,0.02572951279580593
1780489740.3467336,4783948,0.018706997856497765
1780489774.520239,4784350,0.01964455656707287
1780489793.0731633,4784545,0.013231882825493813
1780489810.851381,4784729,0.013049817644059658
1780489826.1126273,4784896,0.0052927895449101925
1780489858.164735,4785267,0.008992915041744709
1780489891.7026181,4785649,0.0039748880080878735
1780489923.3550384,4786017,0.007873676717281342
1780489959.9877455,4786430,0.009754872880876064
1780489976.0893857,4786593,0.01589643396437168
1780490001.6437316,4786890,0.02120530605316162
1780490028.5165718,4787188,0.014910390600562096
1780490066.07113,4787609,0.00787207018584013
1780490087.305435,4787843,0.007939695380628109
1780490103.9491897,4788012,0.014411834999918938
1780490128.6844056,4788302,0.00871369056403637
1780490163.084814,4788703,0.010532543063163757
1780490182.7686071,4788914,0.009932114742696285
1780490217.8919628,4789298,0.0059210616163909435
1780490237.3259523,4789511,0.006224602460861206
1780490272.212433,4789924,0.01805325411260128
1780490298.7172947,4790220,0.0059958756901323795
1780490312.5001454,4790349,0.009013427421450615
1780490341.2671504,4790664,0.0512191578745842
1780490365.005389,4790937,0.009299653582274914
1780490395.1889842,4791281,0.005826304666697979
1780490419.4511294,4791549,0.030442707240581512
1780490463.7634254,4792055,0.022354617714881897
1780490479.9545028,4792226,0.008010245859622955
1780490510.836949,4792569,0.02265472523868084
1780490526.2504525,4792732,0.0022983516100794077
1780490556.83182,4793071,0.017688963562250137
1780490589.106771,4793440,0.04586714506149292
1780490608.9781199,4793662,0.008977067656815052
1780490631.954457,4793916,0.008782411925494671
1780490656.0122628,4794186,0.0124716367572546
1780490687.970489,4794549,0.012295780703425407
1780490712.100307,4794820,0.008694197982549667
1780490741.1672688,4795142,0.0030830507166683674
1780490760.146191,4795334,0.007831532508134842
1780490784.57692,4795621,0.0034777247346937656
1780490803.1294684,4795821,0.03158370777964592
1780490842.0054512,4796275,0.008627906441688538
1780490873.0252016,4796605,0.02593354508280754
1780490911.3047655,4797045,0.014216072857379913
